,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8513226494801591,0.6756164275063938,0.7509339545575527,0.7120284524130767,0.6783702166026747,0.7141010008168994,0.7787146589698226,0.803976559499656,0.9670740726073458,0.8819798620941175,0.9153846933127527,0.8943423959742608,1.0,0.9669688058625197,0.9130032519411722,0.8831001286593548,0.858620867497442,0.7841043531436813,0.7672485501647153,0.8054941320466784,0.7451248050999574
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
