,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6777893203353237,0.7366824181707597,0.7134302796704723,0.6424683511617547,0.6627529408442687,0.6502515893618737,0.7550336913879269,0.7430346176410159,0.8144315284216284,0.79622032636953,0.8831077333030155,0.7774933317579972,0.8042793412865518,0.8184831890451717,0.8315554141220715,0.8983190159796306,0.9210207621134621,0.9442095063364554,1.0,0.8696168737825047,0.9600549175567873
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
