,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8439087396064354,0.7964035890617331,0.5874447685268825,0.6478382912693604,0.5365455263387076,0.581491040768077,0.8398663978651884,0.8458108868224499,0.7511932870937708,0.7475574526204622,0.6853239092444285,0.6953390490254041,0.665715964934948,0.6683319054445965,0.7907772635116078,0.8574074305205517,0.8724578217332452,0.8386229597675643,0.8502556916769973,1.0,0.9378561950208507
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
