,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.39467038351894146,0.3705433252790582,0.39770638334400527,0.4388193126135997,0.3828255844788322,0.3659275882736466,0.4892728117828919,0.5106168961013818,0.55361723209758,0.589924726707621,0.6212594584460936,0.5768380049500824,0.5530216068235841,0.5780419355027019,0.8298705117927393,0.7806212302705109,0.8544217759987704,0.949798665451045,0.92292088356569,0.9052560580994942,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
