X Y Z
28.4724999011378728 -28.7924996837555653 -1
28.4733332344680115 -28.7924996837555653 -1
28.4741665677981537 -28.7924996837555653 -1
28.4749999011282924 -28.7924996837555653 -1
28.4758332344584346 -28.7924996837555653 -1
28.4766665677885733 -28.7924996837555653 -1
28.477499901118712 -28.7924996837555653 -1
28.4783332344488542 -28.7924996837555653 -1
28.4791665677789929 -28.7924996837555653 -1
28.4799999011091352 -28.7924996837555653 -1
28.4808332344392738 -28.7924996837555653 -1
28.4816665677694161 -28.7924996837555653 -1
28.4724999011378728 -28.7933330170854553 -1
28.4733332344680115 -28.7933330170854553 -1
28.4741665677981537 -28.7933330170854553 -1
28.4749999011282924 -28.7933330170854553 5.57654571533203125
28.4758332344584346 -28.7933330170854553 -1
28.4766665677885733 -28.7933330170854553 5.6865992546081543
28.477499901118712 -28.7933330170854553 5.68958091735839844
28.4783332344488542 -28.7933330170854553 -1
28.4791665677789929 -28.7933330170854553 -1
28.4799999011091352 -28.7933330170854553 -1
28.4808332344392738 -28.7933330170854553 -1
28.4816665677694161 -28.7933330170854553 -1
28.4724999011378728 -28.7941663504153453 -1
28.4733332344680115 -28.7941663504153453 -1
28.4741665677981537 -28.7941663504153453 -1
28.4749999011282924 -28.7941663504153453 6.08792781829833984
28.4758332344584346 -28.7941663504153453 5.99441385269165039
28.4766665677885733 -28.7941663504153453 9.36956310272216797
28.477499901118712 -28.7941663504153453 10.4623651504516602
28.4783332344488542 -28.7941663504153453 -1
28.4791665677789929 -28.7941663504153453 -1
28.4799999011091352 -28.7941663504153453 -1
28.4808332344392738 -28.7941663504153453 -1
28.4816665677694161 -28.7941663504153453 -1
28.4724999011378728 -28.7949996837452318 -1
28.4733332344680115 -28.7949996837452318 -1
28.4741665677981537 -28.7949996837452318 -1
28.4749999011282924 -28.7949996837452318 6.96888399124145508
28.4758332344584346 -28.7949996837452318 10.782872200012207
28.4766665677885733 -28.7949996837452318 9.5205230712890625
28.477499901118712 -28.7949996837452318 10.5028762817382813
28.4783332344488542 -28.7949996837452318 5.5309147834777832
28.4791665677789929 -28.7949996837452318 -1
28.4799999011091352 -28.7949996837452318 -1
28.4808332344392738 -28.7949996837452318 -1
28.4816665677694161 -28.7949996837452318 -1
28.4724999011378728 -28.7958330170751218 -1
28.4733332344680115 -28.7958330170751218 -1
28.4741665677981537 -28.7958330170751218 -1
