X Y Z
28.4908332344009594 -28.6141663511593798 -1
28.4916665677310981 -28.6141663511593798 -1
28.4924999010612403 -28.6141663511593798 -1
28.493333234391379 -28.6141663511593798 -1
28.4941665677215212 -28.6141663511593798 -1
28.4949999010516599 -28.6141663511593798 -1
28.4958332343817986 -28.6141663511593798 -1
28.4966665677119408 -28.6141663511593798 -1
28.4974999010420795 -28.6141663511593798 -1
28.4983332343722218 -28.6141663511593798 -1
28.4908332344009594 -28.6149996844892698 -1
28.4916665677310981 -28.6149996844892698 4.88897848129272461
28.4924999010612403 -28.6149996844892698 -1
28.493333234391379 -28.6149996844892698 -1
28.4941665677215212 -28.6149996844892698 -1
28.4949999010516599 -28.6149996844892698 -1
28.4958332343817986 -28.6149996844892698 -1
28.4966665677119408 -28.6149996844892698 -1
28.4974999010420795 -28.6149996844892698 -1
28.4983332343722218 -28.6149996844892698 -1
28.4908332344009594 -28.6158330178191598 -1
28.4916665677310981 -28.6158330178191598 4.91448116302490234
28.4924999010612403 -28.6158330178191598 4.85392570495605469
28.493333234391379 -28.6158330178191598 -1
28.4941665677215212 -28.6158330178191598 -1
28.4949999010516599 -28.6158330178191598 -1
28.4958332343817986 -28.6158330178191598 -1
28.4966665677119408 -28.6158330178191598 -1
28.4974999010420795 -28.6158330178191598 -1
28.4983332343722218 -28.6158330178191598 -1
28.4908332344009594 -28.6166663511490462 -1
28.4916665677310981 -28.6166663511490462 5.40500974655151367
28.4924999010612403 -28.6166663511490462 4.94011592864990234
28.493333234391379 -28.6166663511490462 -1
28.4941665677215212 -28.6166663511490462 -1
28.4949999010516599 -28.6166663511490462 -1
28.4958332343817986 -28.6166663511490462 -1
28.4966665677119408 -28.6166663511490462 -1
28.4974999010420795 -28.6166663511490462 -1
28.4983332343722218 -28.6166663511490462 -1
28.4908332344009594 -28.6174996844789362 -1
28.4916665677310981 -28.6174996844789362 -1
28.4924999010612403 -28.6174996844789362 6.71354579925537109
28.493333234391379 -28.6174996844789362 4.93068456649780273
28.4941665677215212 -28.6174996844789362 6.34096527099609375
28.4949999010516599 -28.6174996844789362 -1
28.4958332343817986 -28.6174996844789362 -1
28.4966665677119408 -28.6174996844789362 -1
28.4974999010420795 -28.6174996844789362 -1
28.4983332343722218 -28.6174996844789362 -1
28.4908332344009594 -28.6183330178088262 -1
28.4916665677310981 -28.6183330178088262 -1
28.4924999010612403 -28.6183330178088262 -1
28.493333234391379 -28.6183330178088262 4.97155284881591797
28.4941665677215212 -28.6183330178088262 8.50464057922363281
28.4949999010516599 -28.6183330178088262 5.67568540573120117
28.4958332343817986 -28.6183330178088262 -1
28.4966665677119408 -28.6183330178088262 -1
28.4974999010420795 -28.6183330178088262 -1
28.4983332343722218 -28.6183330178088262 -1
28.4908332344009594 -28.6191663511387127 -1
28.4916665677310981 -28.6191663511387127 -1
28.4924999010612403 -28.6191663511387127 -1
28.493333234391379 -28.6191663511387127 -1
28.4941665677215212 -28.6191663511387127 4.93502473831176758
28.4949999010516599 -28.6191663511387127 8.43261051177978516
28.4958332343817986 -28.6191663511387127 8.43296623229980469
28.4966665677119408 -28.6191663511387127 -1
28.4974999010420795 -28.6191663511387127 -1
28.4983332343722218 -28.6191663511387127 -1
28.4908332344009594 -28.6199996844686027 -1
28.4916665677310981 -28.6199996844686027 -1
28.4924999010612403 -28.6199996844686027 -1
28.493333234391379 -28.6199996844686027 -1
28.4941665677215212 -28.6199996844686027 -1
28.4949999010516599 -28.6199996844686027 7.04033517837524414
28.4958332343817986 -28.6199996844686027 6.46421718597412109
28.4966665677119408 -28.6199996844686027 5.04153203964233398
28.4974999010420795 -28.6199996844686027 -1
28.4983332343722218 -28.6199996844686027 -1
28.4908332344009594 -28.6208330177984891 -1
28.4916665677310981 -28.6208330177984891 -1
28.4924999010612403 -28.6208330177984891 -1
28.493333234391379 -28.6208330177984891 -1
28.4941665677215212 -28.6208330177984891 -1
28.4949999010516599 -28.6208330177984891 4.91503667831420898
28.4958332343817986 -28.6208330177984891 6.37809371948242188
28.4966665677119408 -28.6208330177984891 -1
28.4974999010420795 -28.6208330177984891 -1
28.4983332343722218 -28.6208330177984891 -1
28.4908332344009594 -28.6216663511283791 -1
28.4916665677310981 -28.6216663511283791 -1
28.4924999010612403 -28.6216663511283791 -1
28.493333234391379 -28.6216663511283791 -1
28.4941665677215212 -28.6216663511283791 -1
28.4949999010516599 -28.6216663511283791 -1
28.4958332343817986 -28.6216663511283791 -1
28.4966665677119408 -28.6216663511283791 6.24047422409057617
28.4974999010420795 -28.6216663511283791 -1
28.4983332343722218 -28.6216663511283791 -1
28.4908332344009594 -28.6224996844582691 -1
28.4916665677310981 -28.6224996844582691 -1
28.4924999010612403 -28.6224996844582691 -1
28.493333234391379 -28.6224996844582691 -1
28.4941665677215212 -28.6224996844582691 -1
28.4949999010516599 -28.6224996844582691 -1
28.4958332343817986 -28.6224996844582691 -1
28.4966665677119408 -28.6224996844582691 6.04610013961791992
