,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5083992881032873,0.3290560908513214,0.35159647631867325,0.6320133964286844,0.6530407931300505,0.7260276313029193,0.7266858756604969,0.7491629994590564,0.8840970577225221,0.7868891392061016,0.872987824179396,0.8986616491401173,0.914609794716841,0.8963801490365866,0.9460324627349033,0.9926162561196155,0.9101506651974036,0.9290295451755891,0.8784582903938825,0.9406282969593258,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
