,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46979054507879103,0.48335406871609404,0.513067114440713,0.5380244897959183,0.5624231464737793,0.5934630844742961,0.6342927408938259,0.6644718160681994,0.6789187290105916,0.7329866184448462,0.7601296305864118,0.7814410229914751,0.8098886075949367,0.8260820976491863,0.8249939033841385,0.8759099974166882,0.8804559028674761,0.9235922500645828,0.9638805476621028,0.9848092999225007,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
