X Y Z
37.358333198983992 -17.6108330612182122 -1
37.3591665323139779 -17.6108330612182122 -1
37.3599998656439638 -17.6108330612182122 -1
37.3608331989739497 -17.6108330612182122 -1
37.3616665323039356 -17.6108330612182122 -1
37.3624998656339216 -17.6108330612182122 -1
37.3633331989639075 -17.6108330612182122 -1
37.3641665322938934 -17.6108330612182122 -1
37.3649998656238793 -17.6108330612182122 -1
37.3658331989538652 -17.6108330612182122 -1
37.3666665322838512 -17.6108330612182122 -1
37.3674998656138371 -17.6108330612182122 -1
37.368333198943823 -17.6108330612182122 -1
37.3691665322738089 -17.6108330612182122 -1
37.3699998656037948 -17.6108330612182122 -1
37.3708331989337807 -17.6108330612182122 -1
37.358333198983992 -17.6116663945482266 -1
37.3591665323139779 -17.6116663945482266 -1
37.3599998656439638 -17.6116663945482266 5.7904205322265625
37.3608331989739497 -17.6116663945482266 16.220703125
37.3616665323039356 -17.6116663945482266 -1
37.3624998656339216 -17.6116663945482266 -1
37.3633331989639075 -17.6116663945482266 -1
37.3641665322938934 -17.6116663945482266 -1
37.3649998656238793 -17.6116663945482266 -1
37.3658331989538652 -17.6116663945482266 -1
37.3666665322838512 -17.6116663945482266 -1
37.3674998656138371 -17.6116663945482266 -1
37.368333198943823 -17.6116663945482266 -1
37.3691665322738089 -17.6116663945482266 -1
37.3699998656037948 -17.6116663945482266 -1
37.3708331989337807 -17.6116663945482266 -1
37.358333198983992 -17.6124997278782374 -1
37.3591665323139779 -17.6124997278782374 5.77276039123535156
37.3599998656439638 -17.6124997278782374 17.6397438049316406
37.3608331989739497 -17.6124997278782374 14.8142232894897461
37.3616665323039356 -17.6124997278782374 19.2751979827880859
37.3624998656339216 -17.6124997278782374 7.7512202262878418
37.3633331989639075 -17.6124997278782374 5.7810969352722168
37.3641665322938934 -17.6124997278782374 14.6397905349731445
37.3649998656238793 -17.6124997278782374 10.4154748916625977
37.3658331989538652 -17.6124997278782374 -1
37.3666665322838512 -17.6124997278782374 -1
37.3674998656138371 -17.6124997278782374 -1
37.368333198943823 -17.6124997278782374 -1
37.3691665322738089 -17.6124997278782374 -1
37.3699998656037948 -17.6124997278782374 -1
37.3708331989337807 -17.6124997278782374 -1
37.358333198983992 -17.6133330612082517 -1
37.3591665323139779 -17.6133330612082517 15.2065887451171875
37.3599998656439638 -17.6133330612082517 12.5079011917114258
37.3608331989739497 -17.6133330612082517 15.7864971160888672
37.3616665323039356 -17.6133330612082517 15.539952278137207
37.3624998656339216 -17.6133330612082517 -1
37.3633331989639075 -17.6133330612082517 7.59720420837402344
37.3641665322938934 -17.6133330612082517 15.6397294998168945
37.3649998656238793 -17.6133330612082517 11.309870719909668
37.3658331989538652 -17.6133330612082517 -1
37.3666665322838512 -17.6133330612082517 -1
37.3674998656138371 -17.6133330612082517 -1
37.368333198943823 -17.6133330612082517 -1
37.3691665322738089 -17.6133330612082517 -1
37.3699998656037948 -17.6133330612082517 -1
37.3708331989337807 -17.6133330612082517 -1
37.358333198983992 -17.614166394538266 -1
37.3591665323139779 -17.614166394538266 -1
37.3599998656439638 -17.614166394538266 15.1405763626098633
37.3608331989739497 -17.614166394538266 15.8535308837890625
37.3616665323039356 -17.614166394538266 16.9912834167480469
37.3624998656339216 -17.614166394538266 -1
37.3633331989639075 -17.614166394538266 14.160736083984375
37.3641665322938934 -17.614166394538266 15.0942811965942383
37.3649998656238793 -17.614166394538266 10.2838325500488281
37.3658331989538652 -17.614166394538266 -1
37.3666665322838512 -17.614166394538266 -1
37.3674998656138371 -17.614166394538266 -1
37.368333198943823 -17.614166394538266 -1
37.3691665322738089 -17.614166394538266 -1
37.3699998656037948 -17.614166394538266 -1
37.3708331989337807 -17.614166394538266 -1
37.358333198983992 -17.6149997278682768 -1
37.3591665323139779 -17.6149997278682768 -1
37.3599998656439638 -17.6149997278682768 12.1376075744628906
37.3608331989739497 -17.6149997278682768 11.9763345718383789
37.3616665323039356 -17.6149997278682768 -1
37.3624998656339216 -17.6149997278682768 -1
37.3633331989639075 -17.6149997278682768 -1
37.3641665322938934 -17.6149997278682768 10.9100275039672852
37.3649998656238793 -17.6149997278682768 8.86924362182617188
37.3658331989538652 -17.6149997278682768 -1
37.3666665322838512 -17.6149997278682768 2.95629072189331055
37.3674998656138371 -17.6149997278682768 -1
37.368333198943823 -17.6149997278682768 -1
37.3691665322738089 -17.6149997278682768 -1
37.3699998656037948 -17.6149997278682768 -1
37.3708331989337807 -17.6149997278682768 -1
37.358333198983992 -17.6158330611982912 -1
37.3591665323139779 -17.6158330611982912 -1
37.3599998656439638 -17.6158330611982912 -1
37.3608331989739497 -17.6158330611982912 -1
