X Y Z
37.4258331987128514 -17.3508330622540932 -1
37.4266665320428373 -17.3508330622540932 -1
37.4274998653728233 -17.3508330622540932 -1
37.4283331987028092 -17.3508330622540932 -1
37.4291665320327951 -17.3508330622540932 -1
37.429999865362781 -17.3508330622540932 -1
37.4308331986927669 -17.3508330622540932 -1
37.4316665320227528 -17.3508330622540932 -1
37.4324998653527388 -17.3508330622540932 -1
37.4333331986827247 -17.3508330622540932 -1
37.4341665320127106 -17.3508330622540932 -1
37.4258331987128514 -17.3516663955841075 -1
37.4266665320428373 -17.3516663955841075 -1
37.4274998653728233 -17.3516663955841075 -1
37.4283331987028092 -17.3516663955841075 -1
37.4291665320327951 -17.3516663955841075 -1
37.429999865362781 -17.3516663955841075 2.20307278633117676
37.4308331986927669 -17.3516663955841075 2.28687548637390137
37.4316665320227528 -17.3516663955841075 9.15817451477050781
37.4324998653527388 -17.3516663955841075 -1
37.4333331986827247 -17.3516663955841075 2.20424056053161621
37.4341665320127106 -17.3516663955841075 -1
37.4258331987128514 -17.3524997289141183 -1
37.4266665320428373 -17.3524997289141183 -1
37.4274998653728233 -17.3524997289141183 2.16807341575622559
37.4283331987028092 -17.3524997289141183 2.23085546493530273
37.4291665320327951 -17.3524997289141183 9.85158443450927734
37.429999865362781 -17.3524997289141183 -1
37.4308331986927669 -17.3524997289141183 6.45238256454467773
37.4316665320227528 -17.3524997289141183 11.554347038269043
37.4324998653527388 -17.3524997289141183 14.8941364288330078
37.4333331986827247 -17.3524997289141183 6.31805276870727539
37.4341665320127106 -17.3524997289141183 -1
37.4258331987128514 -17.3533330622441326 -1
37.4266665320428373 -17.3533330622441326 6.18508291244506836
37.4274998653728233 -17.3533330622441326 -1
37.4283331987028092 -17.3533330622441326 8.63904094696044922
37.4291665320327951 -17.3533330622441326 8.46292018890380859
37.429999865362781 -17.3533330622441326 6.71475791931152344
37.4308331986927669 -17.3533330622441326 8.97140312194824219
37.4316665320227528 -17.3533330622441326 12.6960773468017578
