,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8024829649269827,0.7542549903147368,0.878935296488119,0.8640475814317704,0.9280513158678042,0.866965581825592,0.792263466637359,0.8120863156159416,0.7040858988977575,0.716984528765003,0.6465723784533802,0.6154370618162501,0.5834749488260912,0.6324697879316582,0.7524545158971119,0.7317544407962523,0.767943953693909,0.9870678838501097,0.9797485266035636,0.9512914829214234,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
