,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5097426453644487,0.5157823704142833,0.4425889442633576,0.63348195985192,0.6339211931777663,0.6624287167585415,0.6875858612859048,0.7192174040020006,0.736657208321468,0.7203979587827017,0.7824883484797841,0.7745732708037911,0.7189199730851945,0.7383394321791047,0.804694955026369,0.7549503982644122,0.8554783611852411,0.9449281746299335,0.8952501771923705,0.9191839788019225,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
