,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5876604229951803,0.634051313974665,0.7363176396094369,0.7016834984835327,0.6452966347850156,0.6357798966212419,0.6911446744258155,0.7149440635621359,0.7316914342466193,0.8140792673437409,0.8307093835646545,0.8107801639186513,0.6985244589009443,0.7646704698138066,0.7233146304346019,0.8009195624876003,0.8341092284133582,0.8605101341357799,0.8561614428832955,0.9052303569073809,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
