,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.27333655693122805,0.31009806611199575,0.32801074943744024,0.3278719989856552,0.3489816957696679,0.30699547064378857,0.35836049307623963,0.3818189642763837,0.559222753810674,0.5078358471606242,0.6224757006220983,0.5155411786523744,0.5751276165740686,0.6520127388707473,0.6665543502440429,0.7559125177273444,0.7085578345724614,0.6995471771841013,0.7920895547306234,0.9070335875361936,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
