X Y Z
38.042499862902396 -17.0874997299699167 -1
38.043333196232382 -17.0874997299699167 -1
38.0441665295623679 -17.0874997299699167 -1
38.0449998628923538 -17.0874997299699167 -1
38.0458331962223397 -17.0874997299699167 -1
38.0466665295523256 -17.0874997299699167 -1
38.0474998628823116 -17.0874997299699167 -1
38.0483331962122975 -17.0874997299699167 -1
38.0491665295422834 -17.0874997299699167 -1
38.0499998628722693 -17.0874997299699167 -1
38.042499862902396 -17.0883330632999311 -1
38.043333196232382 -17.0883330632999311 -1
38.0441665295623679 -17.0883330632999311 15.6297941207885742
38.0449998628923538 -17.0883330632999311 14.9243736267089844
38.0458331962223397 -17.0883330632999311 5.9831085205078125
38.0466665295523256 -17.0883330632999311 12.2950630187988281
38.0474998628823116 -17.0883330632999311 2.36471247673034668
38.0483331962122975 -17.0883330632999311 7.25133705139160156
38.0491665295422834 -17.0883330632999311 5.86856746673583984
38.0499998628722693 -17.0883330632999311 -1
38.042499862902396 -17.0891663966299419 -1
38.043333196232382 -17.0891663966299419 2.46246981620788574
38.0441665295623679 -17.0891663966299419 6.71731853485107422
38.0449998628923538 -17.0891663966299419 8.75738143920898438
38.0458331962223397 -17.0891663966299419 12.5185842514038086
38.0466665295523256 -17.0891663966299419 9.18053054809570313
38.0474998628823116 -17.0891663966299419 9.33100986480712891
38.0483331962122975 -17.0891663966299419 3.18333792686462402
38.0491665295422834 -17.0891663966299419 3.82602953910827637
38.0499998628722693 -17.0891663966299419 -1
38.042499862902396 -17.0899997299599562 -1
38.043333196232382 -17.0899997299599562 6.12299346923828125
38.0441665295623679 -17.0899997299599562 2.49087333679199219
38.0449998628923538 -17.0899997299599562 3.13964366912841797
38.0458331962223397 -17.0899997299599562 -1
38.0466665295523256 -17.0899997299599562 9.76784420013427734
38.0474998628823116 -17.0899997299599562 8.17959499359130859
38.0483331962122975 -17.0899997299599562 -1
38.0491665295422834 -17.0899997299599562 -1
38.0499998628722693 -17.0899997299599562 -1
38.042499862902396 -17.0908330632899705 -1
38.043333196232382 -17.0908330632899705 6.29467868804931641
38.0441665295623679 -17.0908330632899705 14.3635139465332031
38.0449998628923538 -17.0908330632899705 16.2377662658691406
38.0458331962223397 -17.0908330632899705 20.4634742736816406
38.0466665295523256 -17.0908330632899705 22.4022960662841797
38.0474998628823116 -17.0908330632899705 15.9171419143676758
38.0483331962122975 -17.0908330632899705 8.19929218292236328
38.0491665295422834 -17.0908330632899705 2.63954043388366699
38.0499998628722693 -17.0908330632899705 -1
38.042499862902396 -17.0916663966199813 -1
38.043333196232382 -17.0916663966199813 -1
38.0441665295623679 -17.0916663966199813 5.70116996765136719
38.0449998628923538 -17.0916663966199813 4.30439186096191406
38.0458331962223397 -17.0916663966199813 8.55596828460693359
38.0466665295523256 -17.0916663966199813 7.17771387100219727
38.0474998628823116 -17.0916663966199813 6.28322792053222656
38.0483331962122975 -17.0916663966199813 -1
38.0491665295422834 -17.0916663966199813 2.64273786544799805
38.0499998628722693 -17.0916663966199813 -1
38.042499862902396 -17.0924997299499957 -1
38.043333196232382 -17.0924997299499957 -1
38.0441665295623679 -17.0924997299499957 3.21624565124511719
38.0449998628923538 -17.0924997299499957 8.08314228057861328
38.0458331962223397 -17.0924997299499957 8.40557479858398438
38.0466665295523256 -17.0924997299499957 4.78587007522583008
38.0474998628823116 -17.0924997299499957 -1
38.0483331962122975 -17.0924997299499957 -1
38.0491665295422834 -17.0924997299499957 -1
38.0499998628722693 -17.0924997299499957 -1
38.042499862902396 -17.09333306328001 -1
38.043333196232382 -17.09333306328001 6.25934553146362305
38.0441665295623679 -17.09333306328001 7.43269491195678711
38.0449998628923538 -17.09333306328001 8.34172916412353516
38.0458331962223397 -17.09333306328001 6.06627321243286133
38.0466665295523256 -17.09333306328001 -1
38.0474998628823116 -17.09333306328001 6.18533182144165039
38.0483331962122975 -17.09333306328001 -1
38.0491665295422834 -17.09333306328001 -1
38.0499998628722693 -17.09333306328001 -1
38.042499862902396 -17.0941663966100208 -1
38.043333196232382 -17.0941663966100208 -1
38.0441665295623679 -17.0941663966100208 -1
38.0449998628923538 -17.0941663966100208 -1
38.0458331962223397 -17.0941663966100208 -1
38.0466665295523256 -17.0941663966100208 -1
38.0474998628823116 -17.0941663966100208 -1
38.0483331962122975 -17.0941663966100208 -1
38.0491665295422834 -17.0941663966100208 -1
38.0499998628722693 -17.0941663966100208 -1
