,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5058050891733472,0.5534236139016772,0.6206792123836558,0.6089061535784069,0.6483985208118784,0.7016912813114587,0.7124252255380175,0.712605274241802,0.7428046097697076,0.7804243310462965,0.8196094128346838,0.8496526219091385,0.8763252774174916,0.8710295273773815,0.8886053659219744,0.9393241097153705,0.9106294358017871,0.8730879738359428,0.9040282890850135,0.9902402447546871,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
