,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6738419371214228,0.603621303305422,0.6508200677020556,0.6170571399949059,0.6462987227977738,0.5474702582362012,0.5249574508673416,0.5227385193718892,0.4965594350370393,0.5625494452715667,0.5466276681796431,0.483287809047379,0.48327732940293383,0.4047875456352991,0.8543218408934199,0.7457140918535508,0.8144506126329094,0.9353018723749823,0.9536239320975879,0.9190429704498894,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
