,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.36838308360143845,0.3664077359897038,0.3953616545248307,0.451527286428481,0.4660632223895192,0.4990479234466611,0.5365914720561828,0.5762780013464889,0.5313609447703802,0.6026772889215926,0.6628354982374014,0.6129531856229035,0.6769407204821323,0.7618604829710046,0.7173265727935388,0.788435487972875,0.7572182361412725,0.7526503132453908,0.9054628769423061,0.8230018023423565,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
