,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7803963875283874,0.9615462070429519,0.9154311893968314,0.9839743829006085,0.8196289419543841,0.8769738784560651,0.8419723429848788,0.8359037352664054,0.8780214653637771,0.9636579411231961,0.837613475353478,0.8866737318076267,0.8759332417113086,0.9152884965450396,0.8643067345448754,0.8734572676095035,0.9115265706874904,1.0,0.9914542169169883,0.8826391193096721,0.9444077058258583
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
