,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5065820850940181,0.4849799080907272,0.5308654572139432,0.523061500139771,0.528508253749943,0.499018191719457,0.6162604258619724,0.6495512666625833,0.6424001551270146,0.6816975957925281,0.6491984281778469,0.6191347314697385,0.6833866775967736,0.7189562367068718,0.811715892303999,0.8088559556842991,0.7575111345143384,0.9239060482989585,1.0,0.8072668036606957,0.9877284487675908
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
