,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30067285903868135,0.26856026682038386,0.287291700357685,0.2711086450424859,0.2859657377722331,0.29398926677705733,0.2591814896746352,0.2771435644791263,0.2648808956013185,0.2456841917017306,0.2621589882050085,0.24445633795584504,0.22616721882791094,0.7370223089070702,0.6325787852761677,0.7495234522472496,0.8055464078435721,0.7928675898852595,0.9031704533439647,0.8930083210203248,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,8.173460960822174e-05,,,
