X Y Z
28.401666568075953 -28.731666350673688 -1
28.4024999014060917 -28.731666350673688 -1
28.4033332347362339 -28.731666350673688 -1
28.4041665680663726 -28.731666350673688 -1
28.4049999013965149 -28.731666350673688 -1
28.4058332347266536 -28.731666350673688 -1
28.4066665680567922 -28.731666350673688 -1
28.4074999013869345 -28.731666350673688 -1
28.4083332347170732 -28.731666350673688 -1
28.4091665680472154 -28.731666350673688 -1
28.4099999013773541 -28.731666350673688 -1
28.4108332347074963 -28.731666350673688 -1
28.411666568037635 -28.731666350673688 -1
28.4124999013677773 -28.731666350673688 -1
28.4133332346979159 -28.731666350673688 -1
28.4141665680280546 -28.731666350673688 -1
28.4149999013581969 -28.731666350673688 -1
28.4158332346883356 -28.731666350673688 -1
28.4166665680184778 -28.731666350673688 -1
28.4174999013486165 -28.731666350673688 -1
28.4183332346787587 -28.731666350673688 -1
28.401666568075953 -28.732499684003578 -1
28.4024999014060917 -28.732499684003578 -1
28.4033332347362339 -28.732499684003578 -1
28.4041665680663726 -28.732499684003578 7.73072957992553711
28.4049999013965149 -28.732499684003578 6.59909343719482422
28.4058332347266536 -28.732499684003578 7.97789621353149414
28.4066665680567922 -28.732499684003578 -1
28.4074999013869345 -28.732499684003578 9.30578136444091797
28.4083332347170732 -28.732499684003578 10.1455240249633789
28.4091665680472154 -28.732499684003578 6.66513776779174805
28.4099999013773541 -28.732499684003578 -1
28.4108332347074963 -28.732499684003578 -1
28.411666568037635 -28.732499684003578 -1
28.4124999013677773 -28.732499684003578 -1
28.4133332346979159 -28.732499684003578 -1
28.4141665680280546 -28.732499684003578 -1
28.4149999013581969 -28.732499684003578 -1
28.4158332346883356 -28.732499684003578 -1
28.4166665680184778 -28.732499684003578 -1
28.4174999013486165 -28.732499684003578 -1
28.4183332346787587 -28.732499684003578 -1
28.401666568075953 -28.733333017333468 -1
28.4024999014060917 -28.733333017333468 6.54033231735229492
28.4033332347362339 -28.733333017333468 9.25972461700439453
28.4041665680663726 -28.733333017333468 6.59245157241821289
28.4049999013965149 -28.733333017333468 10.1373004913330078
28.4058332347266536 -28.733333017333468 7.11863946914672852
28.4066665680567922 -28.733333017333468 13.96942138671875
28.4074999013869345 -28.733333017333468 9.21138763427734375
28.4083332347170732 -28.733333017333468 10.8903465270996094
28.4091665680472154 -28.733333017333468 9.36873722076416016
28.4099999013773541 -28.733333017333468 6.57935094833374023
28.4108332347074963 -28.733333017333468 -1
28.411666568037635 -28.733333017333468 -1
28.4124999013677773 -28.733333017333468 -1
28.4133332346979159 -28.733333017333468 -1
28.4141665680280546 -28.733333017333468 -1
28.4149999013581969 -28.733333017333468 -1
28.4158332346883356 -28.733333017333468 -1
28.4166665680184778 -28.733333017333468 -1
