X Y Z
28.401666568075953 -28.7441663506220202 -1
28.4024999014060917 -28.7441663506220202 -1
28.4033332347362339 -28.7441663506220202 -1
28.4041665680663726 -28.7441663506220202 -1
28.4049999013965149 -28.7441663506220202 6.7668299674987793
28.4058332347266536 -28.7441663506220202 -1
28.4066665680567922 -28.7441663506220202 -1
28.4074999013869345 -28.7441663506220202 -1
28.4083332347170732 -28.7441663506220202 -1
28.4091665680472154 -28.7441663506220202 -1
28.4099999013773541 -28.7441663506220202 -1
28.4108332347074963 -28.7441663506220202 -1
28.411666568037635 -28.7441663506220202 -1
28.4124999013677773 -28.7441663506220202 -1
28.4133332346979159 -28.7441663506220202 -1
28.4141665680280546 -28.7441663506220202 -1
28.4149999013581969 -28.7441663506220202 -1
28.4158332346883356 -28.7441663506220202 -1
28.4166665680184778 -28.7441663506220202 -1
28.4174999013486165 -28.7441663506220202 -1
28.4183332346787587 -28.7441663506220202 -1
28.4191665680088974 -28.7441663506220202 -1
28.4199999013390396 -28.7441663506220202 -1
28.401666568075953 -28.7449996839519102 -1
28.4024999014060917 -28.7449996839519102 -1
28.4033332347362339 -28.7449996839519102 -1
28.4041665680663726 -28.7449996839519102 -1
28.4049999013965149 -28.7449996839519102 -1
28.4058332347266536 -28.7449996839519102 6.11481332778930664
28.4066665680567922 -28.7449996839519102 -1
28.4074999013869345 -28.7449996839519102 -1
28.4083332347170732 -28.7449996839519102 -1
28.4091665680472154 -28.7449996839519102 -1
28.4099999013773541 -28.7449996839519102 -1
28.4108332347074963 -28.7449996839519102 -1
28.411666568037635 -28.7449996839519102 -1
28.4124999013677773 -28.7449996839519102 -1
28.4133332346979159 -28.7449996839519102 -1
28.4141665680280546 -28.7449996839519102 -1
28.4149999013581969 -28.7449996839519102 -1
28.4158332346883356 -28.7449996839519102 -1
28.4166665680184778 -28.7449996839519102 -1
28.4174999013486165 -28.7449996839519102 -1
28.4183332346787587 -28.7449996839519102 -1
28.4191665680088974 -28.7449996839519102 -1
28.4199999013390396 -28.7449996839519102 -1
28.401666568075953 -28.7458330172818002 -1
28.4024999014060917 -28.7458330172818002 -1
28.4033332347362339 -28.7458330172818002 -1
28.4041665680663726 -28.7458330172818002 -1
28.4049999013965149 -28.7458330172818002 7.62291860580444336
28.4058332347266536 -28.7458330172818002 6.38813638687133789
28.4066665680567922 -28.7458330172818002 -1
28.4074999013869345 -28.7458330172818002 -1
28.4083332347170732 -28.7458330172818002 -1
28.4091665680472154 -28.7458330172818002 -1
28.4099999013773541 -28.7458330172818002 -1
28.4108332347074963 -28.7458330172818002 -1
28.411666568037635 -28.7458330172818002 -1
28.4124999013677773 -28.7458330172818002 -1
28.4133332346979159 -28.7458330172818002 -1
28.4141665680280546 -28.7458330172818002 -1
28.4149999013581969 -28.7458330172818002 -1
28.4158332346883356 -28.7458330172818002 -1
28.4166665680184778 -28.7458330172818002 -1
28.4174999013486165 -28.7458330172818002 -1
28.4183332346787587 -28.7458330172818002 -1
28.4191665680088974 -28.7458330172818002 -1
28.4199999013390396 -28.7458330172818002 -1
28.401666568075953 -28.7466663506116866 -1
28.4024999014060917 -28.7466663506116866 -1
28.4033332347362339 -28.7466663506116866 -1
28.4041665680663726 -28.7466663506116866 -1
28.4049999013965149 -28.7466663506116866 7.25727653503417969
28.4058332347266536 -28.7466663506116866 6.52536487579345703
28.4066665680567922 -28.7466663506116866 6.257354736328125
28.4074999013869345 -28.7466663506116866 -1
28.4083332347170732 -28.7466663506116866 -1
28.4091665680472154 -28.7466663506116866 -1
28.4099999013773541 -28.7466663506116866 -1
28.4108332347074963 -28.7466663506116866 -1
28.411666568037635 -28.7466663506116866 -1
28.4124999013677773 -28.7466663506116866 -1
28.4133332346979159 -28.7466663506116866 -1
28.4141665680280546 -28.7466663506116866 6.26357793807983398
28.4149999013581969 -28.7466663506116866 -1
28.4158332346883356 -28.7466663506116866 6.85218048095703125
28.4166665680184778 -28.7466663506116866 7.08371686935424805
28.4174999013486165 -28.7466663506116866 6.79797697067260742
28.4183332346787587 -28.7466663506116866 -1
28.4191665680088974 -28.7466663506116866 -1
28.4199999013390396 -28.7466663506116866 -1
28.401666568075953 -28.7474996839415766 -1
28.4024999014060917 -28.7474996839415766 -1
28.4033332347362339 -28.7474996839415766 -1
28.4041665680663726 -28.7474996839415766 8.20191097259521484
28.4049999013965149 -28.7474996839415766 6.81686162948608398
28.4058332347266536 -28.7474996839415766 7.51714611053466797
28.4066665680567922 -28.7474996839415766 -1
28.4074999013869345 -28.7474996839415766 -1
28.4083332347170732 -28.7474996839415766 -1
28.4091665680472154 -28.7474996839415766 -1
28.4099999013773541 -28.7474996839415766 -1
28.4108332347074963 -28.7474996839415766 -1
28.411666568037635 -28.7474996839415766 6.44871807098388672
28.4124999013677773 -28.7474996839415766 -1
28.4133332346979159 -28.7474996839415766 6.57450771331787109
28.4141665680280546 -28.7474996839415766 10.1425838470458984
28.4149999013581969 -28.7474996839415766 6.31065177917480469
28.4158332346883356 -28.7474996839415766 6.40496921539306641
28.4166665680184778 -28.7474996839415766 5.75248193740844727
28.4174999013486165 -28.7474996839415766 11.488612174987793
28.4183332346787587 -28.7474996839415766 5.82744359970092773
28.4191665680088974 -28.7474996839415766 -1
28.4199999013390396 -28.7474996839415766 -1
28.401666568075953 -28.7483330172714666 -1
28.4024999014060917 -28.7483330172714666 -1
28.4033332347362339 -28.7483330172714666 -1
28.4041665680663726 -28.7483330172714666 5.98077630996704102
28.4049999013965149 -28.7483330172714666 6.02377128601074219
28.4058332347266536 -28.7483330172714666 -1
