,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.25487950291577,0.3540818717493304,0.4070614644037623,0.36249028027570135,0.4096087736089378,0.4275548365289188,0.37739759746288437,0.38225694404208155,0.4647555284338394,0.5323732861221683,0.6215984402088913,0.6531272715773951,0.6993809819636878,0.8146481229024889,0.7092105963506278,0.7312752297920573,0.8377841601539522,0.8601563679980422,1.0,0.9881314776475312,0.9836368846523319
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,28.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,2.8879598198403805e-05,2.8879598198403805e-05,,
