,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7025225082895581,0.6693626303148621,0.6945846569354872,0.6762998572484498,0.7113232636126486,0.6279493523518271,0.7423472755894849,0.7822543272151411,0.8033619024512265,0.8662714197854777,0.8880799634375476,0.8080988465148121,0.8204808037721015,0.82483801742735,0.7858241504025819,0.7426496117120218,0.7758773860103481,0.9128856313699824,0.9612110748119685,0.9344871006389025,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
