X Y Z
28.4866665677502588 -28.6566663509837056 -1
28.4874999010803975 -28.6566663509837056 -1
28.4883332344105398 -28.6566663509837056 -1
28.4891665677406785 -28.6566663509837056 -1
28.4899999010708207 -28.6566663509837056 -1
28.4908332344009594 -28.6566663509837056 -1
28.4916665677310981 -28.6566663509837056 -1
28.4924999010612403 -28.6566663509837056 -1
28.493333234391379 -28.6566663509837056 -1
28.4941665677215212 -28.6566663509837056 -1
28.4949999010516599 -28.6566663509837056 -1
28.4958332343818022 -28.6566663509837056 -1
28.4966665677119408 -28.6566663509837056 -1
28.4974999010420831 -28.6566663509837056 -1
28.4983332343722218 -28.6566663509837056 -1
28.4991665677023605 -28.6566663509837056 -1
28.4999999010325027 -28.6566663509837056 -1
28.5008332343626414 -28.6566663509837056 -1
28.5016665676927836 -28.6566663509837056 -1
28.5024999010229223 -28.6566663509837056 -1
28.5033332343530645 -28.6566663509837056 -1
28.5041665676832032 -28.6566663509837056 -1
28.5049999010133455 -28.6566663509837056 -1
28.5058332343434842 -28.6566663509837056 -1
28.5066665676736228 -28.6566663509837056 -1
28.5074999010037651 -28.6566663509837056 -1
28.5083332343339038 -28.6566663509837056 -1
28.509166567664046 -28.6566663509837056 -1
28.5099999009941847 -28.6566663509837056 -1
28.5108332343243269 -28.6566663509837056 -1
28.5116665676544656 -28.6566663509837056 -1
28.5124999009846078 -28.6566663509837056 -1
28.5133332343147465 -28.6566663509837056 -1
28.4866665677502588 -28.6574996843135956 -1
28.4874999010803975 -28.6574996843135956 -1
28.4883332344105398 -28.6574996843135956 -1
28.4891665677406785 -28.6574996843135956 -1
28.4899999010708207 -28.6574996843135956 6.35066986083984375
28.4908332344009594 -28.6574996843135956 4.91469001770019531
28.4916665677310981 -28.6574996843135956 5.81200933456420898
28.4924999010612403 -28.6574996843135956 -1
28.493333234391379 -28.6574996843135956 -1
28.4941665677215212 -28.6574996843135956 -1
28.4949999010516599 -28.6574996843135956 -1
28.4958332343818022 -28.6574996843135956 -1
28.4966665677119408 -28.6574996843135956 -1
