,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.45728781214277225,0.4204757519973738,0.41776907135610014,0.4555132578873282,0.45354417075024434,0.44161318253064946,0.4440660585529086,0.4323265326225936,0.3992268186405179,0.41260827404918954,0.3946999590835814,0.5616718240211882,0.5233616869970897,0.5643438596961367,0.6901542789666036,0.7321978841075321,0.7994865969573965,0.88815544120132,0.9531819649160941,0.9319109481071132,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
