X Y Z
35.4933332064755973 -16.2983330664474053 -1
35.4941665398055832 -16.2983330664474053 -1
35.4949998731355691 -16.2983330664474053 -1
35.4958332064655551 -16.2983330664474053 -1
35.496666539795541 -16.2983330664474053 -1
35.4974998731255269 -16.2983330664474053 -1
35.4983332064555128 -16.2983330664474053 -1
35.4991665397854987 -16.2983330664474053 -1
35.4999998731154847 -16.2983330664474053 -1
35.5008332064454706 -16.2983330664474053 -1
35.4933332064755973 -16.2991663997774197 -1
35.4941665398055832 -16.2991663997774197 -1
35.4949998731355691 -16.2991663997774197 -1
35.4958332064655551 -16.2991663997774197 -1
35.496666539795541 -16.2991663997774197 -1
35.4974998731255269 -16.2991663997774197 -1
35.4983332064555128 -16.2991663997774197 -1
35.4991665397854987 -16.2991663997774197 4.32743740081787109
35.4999998731154847 -16.2991663997774197 1.97444486618041992
35.5008332064454706 -16.2991663997774197 -1
35.4933332064755973 -16.2999997331074304 -1
35.4941665398055832 -16.2999997331074304 -1
35.4949998731355691 -16.2999997331074304 -1
35.4958332064655551 -16.2999997331074304 -1
35.496666539795541 -16.2999997331074304 -1
35.4974998731255269 -16.2999997331074304 2.08416843414306641
35.4983332064555128 -16.2999997331074304 5.43781042098999023
35.4991665397854987 -16.2999997331074304 11.2089223861694336
35.4999998731154847 -16.2999997331074304 2.01597929000854492
35.5008332064454706 -16.2999997331074304 -1
35.4933332064755973 -16.3008330664374448 -1
35.4941665398055832 -16.3008330664374448 -1
35.4949998731355691 -16.3008330664374448 -1
35.4958332064655551 -16.3008330664374448 7.165496826171875
35.496666539795541 -16.3008330664374448 7.46362972259521484
35.4974998731255269 -16.3008330664374448 9.68877792358398438
35.4983332064555128 -16.3008330664374448 8.49390697479248047
35.4991665397854987 -16.3008330664374448 15.1633167266845703
35.4999998731154847 -16.3008330664374448 -1
35.5008332064454706 -16.3008330664374448 -1
35.4933332064755973 -16.3016663997674591 -1
35.4941665398055832 -16.3016663997674591 -1
35.4949998731355691 -16.3016663997674591 2.02231287956237793
35.4958332064655551 -16.3016663997674591 3.04109764099121094
35.496666539795541 -16.3016663997674591 16.9886455535888672
35.4974998731255269 -16.3016663997674591 1.90242791175842285
35.4983332064555128 -16.3016663997674591 8.02109146118164063
35.4991665397854987 -16.3016663997674591 3.01646280288696289
35.4999998731154847 -16.3016663997674591 -1
35.5008332064454706 -16.3016663997674591 -1
35.4933332064755973 -16.3024997330974699 -1
35.4941665398055832 -16.3024997330974699 -1
35.4949998731355691 -16.3024997330974699 3.7662653923034668
35.4958332064655551 -16.3024997330974699 -1
35.496666539795541 -16.3024997330974699 4.73805665969848633
35.4974998731255269 -16.3024997330974699 14.7990598678588867
35.4983332064555128 -16.3024997330974699 -1
35.4991665397854987 -16.3024997330974699 -1
35.4999998731154847 -16.3024997330974699 -1
35.5008332064454706 -16.3024997330974699 -1
35.4933332064755973 -16.3033330664274843 -1
35.4941665398055832 -16.3033330664274843 -1
35.4949998731355691 -16.3033330664274843 -1
35.4958332064655551 -16.3033330664274843 4.23164176940917969
35.496666539795541 -16.3033330664274843 18.1686992645263672
35.4974998731255269 -16.3033330664274843 2.06627750396728516
35.4983332064555128 -16.3033330664274843 -1
35.4991665397854987 -16.3033330664274843 -1
35.4999998731154847 -16.3033330664274843 -1
35.5008332064454706 -16.3033330664274843 -1
35.4933332064755973 -16.3041663997574986 -1
35.4941665398055832 -16.3041663997574986 -1
35.4949998731355691 -16.3041663997574986 8.36710453033447266
35.4958332064655551 -16.3041663997574986 10.6776952743530273
35.496666539795541 -16.3041663997574986 2.13476824760437012
35.4974998731255269 -16.3041663997574986 -1
35.4983332064555128 -16.3041663997574986 -1
35.4991665397854987 -16.3041663997574986 -1
35.4999998731154847 -16.3041663997574986 -1
35.5008332064454706 -16.3041663997574986 -1
35.4933332064755973 -16.3049997330875094 -1
35.4941665398055832 -16.3049997330875094 10.7919225692749023
35.4949998731355691 -16.3049997330875094 8.63703632354736328
35.4958332064655551 -16.3049997330875094 2.05608034133911133
35.496666539795541 -16.3049997330875094 3.27516293525695801
35.4974998731255269 -16.3049997330875094 4.63917112350463867
35.4983332064555128 -16.3049997330875094 -1
35.4991665397854987 -16.3049997330875094 -1
35.4999998731154847 -16.3049997330875094 -1
35.5008332064454706 -16.3049997330875094 -1
35.4933332064755973 -16.3058330664175237 -1
35.4941665398055832 -16.3058330664175237 2.70716118812561035
35.4949998731355691 -16.3058330664175237 -1
35.4958332064655551 -16.3058330664175237 -1
35.496666539795541 -16.3058330664175237 2.09152817726135254
35.4974998731255269 -16.3058330664175237 8.45381832122802734
35.4983332064555128 -16.3058330664175237 -1
35.4991665397854987 -16.3058330664175237 -1
35.4999998731154847 -16.3058330664175237 -1
35.5008332064454706 -16.3058330664175237 -1
35.4933332064755973 -16.3066663997475381 -1
35.4941665398055832 -16.3066663997475381 -1
35.4949998731355691 -16.3066663997475381 -1
35.4958332064655551 -16.3066663997475381 -1
35.496666539795541 -16.3066663997475381 -1
35.4974998731255269 -16.3066663997475381 -1
35.4983332064555128 -16.3066663997475381 -1
35.4991665397854987 -16.3066663997475381 -1
35.4999998731154847 -16.3066663997475381 -1
35.5008332064454706 -16.3066663997475381 -1
