X Y Z
28.5099999009941847 -29.0074996828668503 -1
28.5108332343243234 -29.0074996828668503 -1
28.5116665676544656 -29.0074996828668503 -1
28.5124999009846043 -29.0074996828668503 -1
28.5133332343147465 -29.0074996828668503 -1
28.5141665676448852 -29.0074996828668503 -1
28.5149999009750239 -29.0074996828668503 -1
28.5158332343051661 -29.0074996828668503 -1
28.5166665676353048 -29.0074996828668503 -1
28.5174999009654471 -29.0074996828668503 -1
28.5183332342955858 -29.0074996828668503 -1
28.519166567625728 -29.0074996828668503 -1
28.5199999009558667 -29.0074996828668503 -1
28.5099999009941847 -29.0083330161967403 -1
28.5108332343243234 -29.0083330161967403 -1
28.5116665676544656 -29.0083330161967403 -1
28.5124999009846043 -29.0083330161967403 -1
28.5133332343147465 -29.0083330161967403 9.43823528289794922
28.5141665676448852 -29.0083330161967403 -1
28.5149999009750239 -29.0083330161967403 -1
28.5158332343051661 -29.0083330161967403 -1
28.5166665676353048 -29.0083330161967403 -1
28.5174999009654471 -29.0083330161967403 -1
28.5183332342955858 -29.0083330161967403 -1
28.519166567625728 -29.0083330161967403 -1
28.5199999009558667 -29.0083330161967403 -1
28.5099999009941847 -29.0091663495266303 -1
28.5108332343243234 -29.0091663495266303 -1
28.5116665676544656 -29.0091663495266303 -1
28.5124999009846043 -29.0091663495266303 -1
28.5133332343147465 -29.0091663495266303 9.44908523559570313
28.5141665676448852 -29.0091663495266303 10.7197332382202148
28.5149999009750239 -29.0091663495266303 5.56160497665405273
28.5158332343051661 -29.0091663495266303 -1
28.5166665676353048 -29.0091663495266303 -1
28.5174999009654471 -29.0091663495266303 -1
28.5183332342955858 -29.0091663495266303 -1
28.519166567625728 -29.0091663495266303 -1
28.5199999009558667 -29.0091663495266303 -1
28.5099999009941847 -29.0099996828565168 -1
28.5108332343243234 -29.0099996828565168 5.57014274597167969
28.5116665676544656 -29.0099996828565168 10.3925199508666992
28.5124999009846043 -29.0099996828565168 5.57978916168212891
28.5133332343147465 -29.0099996828565168 12.5627985000610352
28.5141665676448852 -29.0099996828565168 7.10138559341430664
28.5149999009750239 -29.0099996828565168 9.33838653564453125
28.5158332343051661 -29.0099996828565168 11.5731086730957031
28.5166665676353048 -29.0099996828565168 10.5074195861816406
28.5174999009654471 -29.0099996828565168 6.99792957305908203
28.5183332342955858 -29.0099996828565168 9.36077880859375
28.519166567625728 -29.0099996828565168 9.323211669921875
28.5199999009558667 -29.0099996828565168 -1
28.5099999009941847 -29.0108330161864068 -1
28.5108332343243234 -29.0108330161864068 -1
28.5116665676544656 -29.0108330161864068 6.16404628753662109
28.5124999009846043 -29.0108330161864068 7.39392185211181641
28.5133332343147465 -29.0108330161864068 -1
28.5141665676448852 -29.0108330161864068 -1
28.5149999009750239 -29.0108330161864068 -1
28.5158332343051661 -29.0108330161864068 7.30485343933105469
28.5166665676353048 -29.0108330161864068 9.78516197204589844
28.5174999009654471 -29.0108330161864068 7.10259771347045898
28.5183332342955858 -29.0108330161864068 5.77785015106201172
28.519166567625728 -29.0108330161864068 -1
28.5199999009558667 -29.0108330161864068 -1
28.5099999009941847 -29.0116663495162967 -1
28.5108332343243234 -29.0116663495162967 -1
28.5116665676544656 -29.0116663495162967 -1
28.5124999009846043 -29.0116663495162967 -1
28.5133332343147465 -29.0116663495162967 -1
28.5141665676448852 -29.0116663495162967 -1
28.5149999009750239 -29.0116663495162967 -1
28.5158332343051661 -29.0116663495162967 -1
28.5166665676353048 -29.0116663495162967 -1
28.5174999009654471 -29.0116663495162967 -1
28.5183332342955858 -29.0116663495162967 -1
28.519166567625728 -29.0116663495162967 -1
28.5199999009558667 -29.0116663495162967 -1
28.5099999009941847 -29.0124996828461832 -1
28.5108332343243234 -29.0124996828461832 -1
28.5116665676544656 -29.0124996828461832 -1
28.5124999009846043 -29.0124996828461832 -1
28.5133332343147465 -29.0124996828461832 -1
28.5141665676448852 -29.0124996828461832 -1
28.5149999009750239 -29.0124996828461832 -1
28.5158332343051661 -29.0124996828461832 -1
28.5166665676353048 -29.0124996828461832 -1
28.5174999009654471 -29.0124996828461832 -1
28.5183332342955858 -29.0124996828461832 -1
28.519166567625728 -29.0124996828461832 -1
28.5199999009558667 -29.0124996828461832 -1
