X Y Z
28.5433332341997961 -28.9241663498779822 -1
28.5441665675299348 -28.9241663498779822 -1
28.544999900860077 -28.9241663498779822 -1
28.5458332341902157 -28.9241663498779822 -1
28.5466665675203579 -28.9241663498779822 -1
28.5474999008504966 -28.9241663498779822 -1
28.5483332341806353 -28.9241663498779822 -1
28.5491665675107775 -28.9241663498779822 -1
28.5499999008409162 -28.9241663498779822 -1
28.5508332341710585 -28.9241663498779822 -1
28.5516665675011971 -28.9241663498779822 -1
28.5433332341997961 -28.9249996832078722 -1
28.5441665675299348 -28.9249996832078722 -1
28.544999900860077 -28.9249996832078722 -1
28.5458332341902157 -28.9249996832078722 -1
28.5466665675203579 -28.9249996832078722 -1
28.5474999008504966 -28.9249996832078722 -1
28.5483332341806353 -28.9249996832078722 -1
28.5491665675107775 -28.9249996832078722 -1
28.5499999008409162 -28.9249996832078722 -1
28.5508332341710585 -28.9249996832078722 -1
28.5516665675011971 -28.9249996832078722 -1
28.5433332341997961 -28.9258330165377622 -1
28.5441665675299348 -28.9258330165377622 -1
28.544999900860077 -28.9258330165377622 -1
28.5458332341902157 -28.9258330165377622 -1
28.5466665675203579 -28.9258330165377622 -1
28.5474999008504966 -28.9258330165377622 -1
28.5483332341806353 -28.9258330165377622 -1
28.5491665675107775 -28.9258330165377622 5.74731922149658203
28.5499999008409162 -28.9258330165377622 6.33028745651245117
28.5508332341710585 -28.9258330165377622 -1
28.5516665675011971 -28.9258330165377622 -1
28.5433332341997961 -28.9266663498676486 -1
28.5441665675299348 -28.9266663498676486 -1
28.544999900860077 -28.9266663498676486 -1
28.5458332341902157 -28.9266663498676486 -1
28.5466665675203579 -28.9266663498676486 -1
28.5474999008504966 -28.9266663498676486 -1
28.5483332341806353 -28.9266663498676486 -1
28.5491665675107775 -28.9266663498676486 9.70425033569335938
28.5499999008409162 -28.9266663498676486 10.6817731857299805
28.5508332341710585 -28.9266663498676486 -1
28.5516665675011971 -28.9266663498676486 -1
28.5433332341997961 -28.9274996831975386 -1
28.5441665675299348 -28.9274996831975386 -1
28.544999900860077 -28.9274996831975386 -1
28.5458332341902157 -28.9274996831975386 -1
28.5466665675203579 -28.9274996831975386 -1
28.5474999008504966 -28.9274996831975386 -1
28.5483332341806353 -28.9274996831975386 5.88172292709350586
28.5491665675107775 -28.9274996831975386 9.48132419586181641
28.5499999008409162 -28.9274996831975386 5.89294672012329102
28.5508332341710585 -28.9274996831975386 -1
28.5516665675011971 -28.9274996831975386 -1
28.5433332341997961 -28.9283330165274286 -1
28.5441665675299348 -28.9283330165274286 -1
28.544999900860077 -28.9283330165274286 -1
28.5458332341902157 -28.9283330165274286 -1
28.5466665675203579 -28.9283330165274286 -1
28.5474999008504966 -28.9283330165274286 9.64789581298828125
28.5483332341806353 -28.9283330165274286 9.31439495086669922
28.5491665675107775 -28.9283330165274286 -1
28.5499999008409162 -28.9283330165274286 -1
28.5508332341710585 -28.9283330165274286 -1
28.5516665675011971 -28.9283330165274286 -1
28.5433332341997961 -28.9291663498573151 -1
28.5441665675299348 -28.9291663498573151 -1
28.544999900860077 -28.9291663498573151 -1
28.5458332341902157 -28.9291663498573151 -1
28.5466665675203579 -28.9291663498573151 6.42042875289916992
28.5474999008504966 -28.9291663498573151 9.58169937133789063
28.5483332341806353 -28.9291663498573151 5.84782886505126953
28.5491665675107775 -28.9291663498573151 -1
28.5499999008409162 -28.9291663498573151 -1
28.5508332341710585 -28.9291663498573151 -1
28.5516665675011971 -28.9291663498573151 -1
28.5433332341997961 -28.9299996831872051 -1
28.5441665675299348 -28.9299996831872051 -1
28.544999900860077 -28.9299996831872051 5.8778834342956543
28.5458332341902157 -28.9299996831872051 6.46523857116699219
28.5466665675203579 -28.9299996831872051 9.48941421508789063
28.5474999008504966 -28.9299996831872051 5.70214223861694336
28.5483332341806353 -28.9299996831872051 -1
28.5491665675107775 -28.9299996831872051 -1
28.5499999008409162 -28.9299996831872051 -1
28.5508332341710585 -28.9299996831872051 -1
28.5516665675011971 -28.9299996831872051 -1
28.5433332341997961 -28.9308330165170915 -1
28.5441665675299348 -28.9308330165170915 -1
28.544999900860077 -28.9308330165170915 -1
28.5458332341902157 -28.9308330165170915 -1
28.5466665675203579 -28.9308330165170915 -1
28.5474999008504966 -28.9308330165170915 -1
28.5483332341806353 -28.9308330165170915 -1
28.5491665675107775 -28.9308330165170915 -1
28.5499999008409162 -28.9308330165170915 -1
28.5508332341710585 -28.9308330165170915 -1
28.5516665675011971 -28.9308330165170915 -1
