,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7343566758332271,0.5247192047639327,0.5292469834349455,0.5002551058330013,0.43673250945210185,0.3887978031105434,0.45360323694253407,0.5277314625945435,0.5039804657909702,0.6272065659383737,0.4458087787878831,0.4367892030926676,0.47815447552287055,0.5863819822821023,1.0,0.517283412411062,0.5919607235912283,0.8429933222168601,0.7183440655255332,0.6233217920464824,0.7024979597442187
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,21.0,,14.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.3232515517913746e-05,,2.88216770119425e-05,,,,
