,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30673494208859975,0.3636864355522218,0.24524332395065496,0.2462551368706711,0.24068124657805104,0.3396456196867183,0.40068517316579894,0.4308634230031729,0.5805200075009607,0.6485298918627693,0.6674908290553405,0.6766276453153246,0.7050617639014323,0.711333555673986,0.825260104556785,0.8266399363972944,0.838652586495453,0.8527396603094729,0.9189590182291806,1.0,0.9664788066282453
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
