,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3580573735848676,0.3341430980176363,0.34894495087199134,0.3304681712921431,0.3485043873541323,0.34163755115056155,0.3645511940093254,0.377675312324645,0.3652672824744604,0.3820501558204621,1.0,0.3454896634018108,0.6388487654135405,0.6126686584117156,0.5629407211130859,0.6447944211483678,0.7044636593165546,0.6818219288375601,0.6559866886828006,0.7353335093227518,0.723296482881861
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,49.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,3.8823959386052905e-05,3.8823959386052905e-05,,
