X Y Z
36.3858332028904741 -15.4958330696446804 -1
36.38666653622046 -15.4958330696446804 -1
36.3874998695504459 -15.4958330696446804 -1
36.3883332028804318 -15.4958330696446804 -1
36.3891665362104177 -15.4958330696446804 -1
36.3899998695404037 -15.4958330696446804 -1
36.3908332028703896 -15.4958330696446804 -1
36.3916665362003755 -15.4958330696446804 -1
36.3924998695303614 -15.4958330696446804 -1
36.3933332028603473 -15.4958330696446804 -1
36.3858332028904741 -15.496666402974693 -1
36.38666653622046 -15.496666402974693 -1
36.3874998695504459 -15.496666402974693 -1
36.3883332028804318 -15.496666402974693 -1
36.3891665362104177 -15.496666402974693 -1
36.3899998695404037 -15.496666402974693 -1
36.3908332028703896 -15.496666402974693 -1
36.3916665362003755 -15.496666402974693 -1
36.3924998695303614 -15.496666402974693 -1
36.3933332028603473 -15.496666402974693 -1
36.3858332028904741 -15.4974997363047056 -1
36.38666653622046 -15.4974997363047056 -1
36.3874998695504459 -15.4974997363047056 -1
36.3883332028804318 -15.4974997363047056 -1
36.3891665362104177 -15.4974997363047056 4.41847515106201172
36.3899998695404037 -15.4974997363047056 4.4618220329284668
36.3908332028703896 -15.4974997363047056 -1
36.3916665362003755 -15.4974997363047056 -1
36.3924998695303614 -15.4974997363047056 -1
36.3933332028603473 -15.4974997363047056 -1
36.3858332028904741 -15.4983330696347199 -1
36.38666653622046 -15.4983330696347199 -1
36.3874998695504459 -15.4983330696347199 -1
36.3883332028804318 -15.4983330696347199 -1
36.3891665362104177 -15.4983330696347199 8.34728145599365234
36.3899998695404037 -15.4983330696347199 5.09549283981323242
36.3908332028703896 -15.4983330696347199 0.844118654727935791
36.3916665362003755 -15.4983330696347199 0.981876671314239502
36.3924998695303614 -15.4983330696347199 0.505658328533172607
36.3933332028603473 -15.4983330696347199 -1
36.3858332028904741 -15.4991664029647325 -1
36.38666653622046 -15.4991664029647325 -1
36.3874998695504459 -15.4991664029647325 -1
36.3883332028804318 -15.4991664029647325 3.48932695388793945
36.3891665362104177 -15.4991664029647325 7.24517965316772461
36.3899998695404037 -15.4991664029647325 7.58721494674682617
36.3908332028703896 -15.4991664029647325 1.83637547492980957
36.3916665362003755 -15.4991664029647325 -1
36.3924998695303614 -15.4991664029647325 -1
36.3933332028603473 -15.4991664029647325 -1
36.3858332028904741 -15.4999997362947468 -1
36.38666653622046 -15.4999997362947468 -1
36.3874998695504459 -15.4999997362947468 -1
36.3883332028804318 -15.4999997362947468 0.7310333251953125
36.3891665362104177 -15.4999997362947468 6.62597322463989258
36.3899998695404037 -15.4999997362947468 5.13598775863647461
36.3908332028703896 -15.4999997362947468 0.442055344581604004
36.3916665362003755 -15.4999997362947468 0.738184154033660889
36.3924998695303614 -15.4999997362947468 -1
36.3933332028603473 -15.4999997362947468 -1
36.3858332028904741 -15.5008330696247594 -1
36.38666653622046 -15.5008330696247594 1.55169975757598877
36.3874998695504459 -15.5008330696247594 2.29644513130187988
36.3883332028804318 -15.5008330696247594 0.791759073734283447
36.3891665362104177 -15.5008330696247594 5.18197059631347656
36.3899998695404037 -15.5008330696247594 0.51491844654083252
36.3908332028703896 -15.5008330696247594 -1
36.3916665362003755 -15.5008330696247594 -1
36.3924998695303614 -15.5008330696247594 0.498254120349884033
36.3933332028603473 -15.5008330696247594 -1
36.3858332028904741 -15.5016664029547719 -1
36.38666653622046 -15.5016664029547719 0.459788113832473755
36.3874998695504459 -15.5016664029547719 -1
36.3883332028804318 -15.5016664029547719 -1
36.3891665362104177 -15.5016664029547719 0.477045714855194092
36.3899998695404037 -15.5016664029547719 0.483872443437576294
36.3908332028703896 -15.5016664029547719 -1
36.3916665362003755 -15.5016664029547719 -1
36.3924998695303614 -15.5016664029547719 -1
36.3933332028603473 -15.5016664029547719 -1
36.3858332028904741 -15.5024997362847863 -1
36.38666653622046 -15.5024997362847863 -1
36.3874998695504459 -15.5024997362847863 -1
36.3883332028804318 -15.5024997362847863 0.495366275310516357
36.3891665362104177 -15.5024997362847863 -1
36.3899998695404037 -15.5024997362847863 0.497771143913269043
36.3908332028703896 -15.5024997362847863 -1
36.3916665362003755 -15.5024997362847863 -1
36.3924998695303614 -15.5024997362847863 -1
36.3933332028603473 -15.5024997362847863 -1
36.3858332028904741 -15.5033330696147988 -1
36.38666653622046 -15.5033330696147988 -1
36.3874998695504459 -15.5033330696147988 -1
36.3883332028804318 -15.5033330696147988 -1
36.3891665362104177 -15.5033330696147988 -1
36.3899998695404037 -15.5033330696147988 -1
36.3908332028703896 -15.5033330696147988 -1
36.3916665362003755 -15.5033330696147988 -1
36.3924998695303614 -15.5033330696147988 -1
36.3933332028603473 -15.5033330696147988 -1
