,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.20701976088647478,0.14457175999140678,0.14774562195573057,0.1399344320637608,0.1737700349879066,0.15078496306793143,0.17692912298581226,0.19809492714780835,0.42016805655119505,0.4788255439229036,0.3859225061763722,0.4410298608912235,1.0,0.50934590820927,0.3874963223884928,0.4519860766811131,0.4652926782982283,0.5377364995516775,0.5418342655790107,0.5076448321826359,0.5440810036536928
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,6.477254648288964e-05,,,
