,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.49676212085607463,0.5511601911672362,0.5636694110212065,0.523315222633167,0.5210588531487907,0.5168138374612549,0.5207685316152656,0.5222502702859696,0.5577286721810544,0.6012420341160613,0.664794920472013,0.6447500765311946,0.6634057880414398,0.6359802461765077,0.7352748312469685,0.9915188992057374,0.8894488837628218,0.8849673629982895,0.9709070410407559,0.971463532711009,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,4.337604685167831e-05,,,
