,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7917367054163518,0.8153113527439327,0.8348582790471872,0.9218963501813551,0.8919390076268929,0.9143533347221005,0.9711020222571568,0.9851255752012926,0.9845796154016523,0.9854156330225092,0.908314510558336,0.9894554509078249,0.967359200098625,1.0,0.9049096889274407,0.9279762680934796,0.8420930024462343,0.9176764135938119,0.8741355414136925,0.8561837997058683,0.9439620030480532
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
