X Y Z
28.5274999009271326 -29.0299996827738482 -1
28.5283332342572713 -29.0299996827738482 -1
28.5291665675874135 -29.0299996827738482 -1
28.5299999009175522 -29.0299996827738482 -1
28.5308332342476945 -29.0299996827738482 -1
28.5316665675778331 -29.0299996827738482 -1
28.5324999009079718 -29.0299996827738482 -1
28.5333332342381141 -29.0299996827738482 -1
28.5341665675682528 -29.0299996827738482 -1
28.5274999009271326 -29.0308330161037382 -1
28.5283332342572713 -29.0308330161037382 -1
28.5291665675874135 -29.0308330161037382 -1
28.5299999009175522 -29.0308330161037382 -1
28.5308332342476945 -29.0308330161037382 -1
28.5316665675778331 -29.0308330161037382 -1
28.5324999009079718 -29.0308330161037382 -1
28.5333332342381141 -29.0308330161037382 -1
28.5341665675682528 -29.0308330161037382 -1
28.5274999009271326 -29.0316663494336282 -1
28.5283332342572713 -29.0316663494336282 -1
28.5291665675874135 -29.0316663494336282 -1
28.5299999009175522 -29.0316663494336282 5.88825178146362305
28.5308332342476945 -29.0316663494336282 -1
28.5316665675778331 -29.0316663494336282 -1
28.5324999009079718 -29.0316663494336282 -1
28.5333332342381141 -29.0316663494336282 -1
28.5341665675682528 -29.0316663494336282 -1
28.5274999009271326 -29.0324996827635147 -1
28.5283332342572713 -29.0324996827635147 -1
28.5291665675874135 -29.0324996827635147 7.21423912048339844
28.5299999009175522 -29.0324996827635147 6.55967044830322266
28.5308332342476945 -29.0324996827635147 -1
28.5316665675778331 -29.0324996827635147 5.98813724517822266
28.5324999009079718 -29.0324996827635147 -1
28.5333332342381141 -29.0324996827635147 -1
28.5341665675682528 -29.0324996827635147 -1
28.5274999009271326 -29.0333330160934047 -1
28.5283332342572713 -29.0333330160934047 -1
28.5291665675874135 -29.0333330160934047 -1
28.5299999009175522 -29.0333330160934047 6.56735467910766602
28.5308332342476945 -29.0333330160934047 -1
28.5316665675778331 -29.0333330160934047 11.082341194152832
28.5324999009079718 -29.0333330160934047 11.3953571319580078
28.5333332342381141 -29.0333330160934047 5.99658012390136719
28.5341665675682528 -29.0333330160934047 9.28367805480957031
28.5274999009271326 -29.0341663494232947 -1
28.5283332342572713 -29.0341663494232947 -1
28.5291665675874135 -29.0341663494232947 -1
28.5299999009175522 -29.0341663494232947 5.78340578079223633
28.5308332342476945 -29.0341663494232947 6.97326517105102539
28.5316665675778331 -29.0341663494232947 10.9704523086547852
28.5324999009079718 -29.0341663494232947 12.1953287124633789
28.5333332342381141 -29.0341663494232947 11.9590244293212891
28.5341665675682528 -29.0341663494232947 -1
28.5274999009271326 -29.0349996827531811 -1
28.5283332342572713 -29.0349996827531811 -1
28.5291665675874135 -29.0349996827531811 -1
28.5299999009175522 -29.0349996827531811 -1
28.5308332342476945 -29.0349996827531811 6.60583066940307617
28.5316665675778331 -29.0349996827531811 6.40631294250488281
28.5324999009079718 -29.0349996827531811 6.02095317840576172
28.5333332342381141 -29.0349996827531811 -1
28.5341665675682528 -29.0349996827531811 -1
28.5274999009271326 -29.0358330160830711 -1
28.5283332342572713 -29.0358330160830711 -1
28.5291665675874135 -29.0358330160830711 -1
28.5299999009175522 -29.0358330160830711 -1
28.5308332342476945 -29.0358330160830711 -1
28.5316665675778331 -29.0358330160830711 -1
28.5324999009079718 -29.0358330160830711 -1
28.5333332342381141 -29.0358330160830711 -1
28.5341665675682528 -29.0358330160830711 -1
28.5274999009271326 -29.0366663494129575 -1
28.5283332342572713 -29.0366663494129575 -1
28.5291665675874135 -29.0366663494129575 -1
28.5299999009175522 -29.0366663494129575 -1
28.5308332342476945 -29.0366663494129575 -1
28.5316665675778331 -29.0366663494129575 -1
28.5324999009079718 -29.0366663494129575 -1
28.5333332342381141 -29.0366663494129575 -1
28.5341665675682528 -29.0366663494129575 -1
