,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.39151255503816623,0.4297491385767322,0.465806298697999,0.4855938272413102,0.5019370023032909,0.4836415536134678,0.49344060888110575,0.49276237452843086,0.5450820217483309,0.5915352923436098,0.6492078067368332,0.6674074747507402,0.6146390649234018,0.6416006777253085,0.8081760885529634,0.8836454562852977,0.9199376251232757,0.8848857378956668,0.9346311399097135,1.0,0.9947090665318027
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
