,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6528711151043743,0.8027301785384647,0.8315123975815842,0.7628049718351361,0.752681502090156,0.7773463311658448,0.749053506378353,0.7094145600371298,0.811577887897543,0.8682389029050777,0.97222556110687,0.9072966053741518,0.9641181006474243,0.8746752391264999,0.77206388782237,0.9903286587095308,0.9840710828800396,0.9762961282949286,1.0,0.9679968868624389,0.9903233350236571
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
