,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,1.0,0.822881280568492,0.9085123346671736,0.9011890130885192,0.8727556434406107,0.8872052832555124,0.912589339298579,0.8391456748376531,0.8569789347453465,0.92182584393024,0.6972737470320708,0.840059007469978,0.7981956510635294,0.8212348850537379,0.9095747351105188,0.8532824183943248,0.8588426477453822,0.8694891584954001,0.8074350055209895,0.8291358444000959,0.7028801581755619
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
