,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.29603960016893716,0.317392433825029,0.3638305050115999,0.4181522679958628,0.43640565615758936,0.3795324804371514,0.4259420474968312,0.49133344837924237,0.48181909199625117,0.4712651224738642,0.5370326975379228,0.47114196488118626,0.620697961377433,0.6568127827946002,0.7075054114606231,0.7540125348982541,0.7899596050507707,0.8516624854437485,0.8444235489670018,0.9559071112577527,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,35.0,,112.0,49.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.872872669964673e-06,,2.5193192543886953e-05,1.1022021737950541e-05,,
