,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46670203908594465,0.44370347634656737,0.44866801681774154,0.4924341369713033,0.49675957173630786,0.5183758138604396,0.5956428116935232,0.6397380558030957,0.6311114893677714,0.7140546673248833,0.7315277948113175,0.7371269838573966,0.8613920380997457,0.8607245944221676,0.9508580165353001,0.8919044327249521,0.8911907287165648,0.9459985236104564,1.0,0.9555568650659341,0.9822267433693604
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
