X Y Z
28.5774999007355497 -28.641666351045707 -1
28.5783332340656884 -28.641666351045707 -1
28.5791665673958306 -28.641666351045707 -1
28.5799999007259693 -28.641666351045707 -1
28.5808332340561115 -28.641666351045707 -1
28.5816665673862502 -28.641666351045707 -1
28.5824999007163889 -28.641666351045707 -1
28.5833332340465311 -28.641666351045707 -1
28.5841665673766698 -28.641666351045707 -1
28.5849999007068121 -28.641666351045707 -1
28.5858332340369508 -28.641666351045707 -1
28.5774999007355497 -28.642499684375597 -1
28.5783332340656884 -28.642499684375597 -1
28.5791665673958306 -28.642499684375597 -1
28.5799999007259693 -28.642499684375597 -1
28.5808332340561115 -28.642499684375597 -1
28.5816665673862502 -28.642499684375597 5.85196828842163086
28.5824999007163889 -28.642499684375597 8.11666488647460938
28.5833332340465311 -28.642499684375597 -1
28.5841665673766698 -28.642499684375597 -1
28.5849999007068121 -28.642499684375597 -1
28.5858332340369508 -28.642499684375597 -1
28.5774999007355497 -28.643333017705487 -1
28.5783332340656884 -28.643333017705487 -1
28.5791665673958306 -28.643333017705487 -1
28.5799999007259693 -28.643333017705487 -1
28.5808332340561115 -28.643333017705487 5.06099987030029297
28.5816665673862502 -28.643333017705487 6.14042806625366211
28.5824999007163889 -28.643333017705487 8.13608169555664063
28.5833332340465311 -28.643333017705487 -1
28.5841665673766698 -28.643333017705487 -1
28.5849999007068121 -28.643333017705487 -1
28.5858332340369508 -28.643333017705487 -1
28.5774999007355497 -28.6441663510353735 -1
28.5783332340656884 -28.6441663510353735 -1
28.5791665673958306 -28.6441663510353735 -1
28.5799999007259693 -28.6441663510353735 -1
28.5808332340561115 -28.6441663510353735 6.01463747024536133
28.5816665673862502 -28.6441663510353735 5.93622493743896484
28.5824999007163889 -28.6441663510353735 5.10261821746826172
28.5833332340465311 -28.6441663510353735 6.25531721115112305
28.5841665673766698 -28.6441663510353735 5.14038562774658203
28.5849999007068121 -28.6441663510353735 -1
28.5858332340369508 -28.6441663510353735 -1
28.5774999007355497 -28.6449996843652634 -1
28.5783332340656884 -28.6449996843652634 -1
28.5791665673958306 -28.6449996843652634 -1
28.5799999007259693 -28.6449996843652634 -1
28.5808332340561115 -28.6449996843652634 5.05675315856933594
28.5816665673862502 -28.6449996843652634 6.25501346588134766
28.5824999007163889 -28.6449996843652634 5.69852304458618164
28.5833332340465311 -28.6449996843652634 -1
28.5841665673766698 -28.6449996843652634 -1
28.5849999007068121 -28.6449996843652634 -1
28.5858332340369508 -28.6449996843652634 -1
28.5774999007355497 -28.6458330176951534 -1
28.5783332340656884 -28.6458330176951534 -1
28.5791665673958306 -28.6458330176951534 8.14131832122802734
28.5799999007259693 -28.6458330176951534 -1
28.5808332340561115 -28.6458330176951534 8.30502605438232422
28.5816665673862502 -28.6458330176951534 9.30480289459228516
28.5824999007163889 -28.6458330176951534 5.56201410293579102
28.5833332340465311 -28.6458330176951534 -1
28.5841665673766698 -28.6458330176951534 -1
28.5849999007068121 -28.6458330176951534 -1
28.5858332340369508 -28.6458330176951534 -1
28.5774999007355497 -28.6466663510250399 -1
28.5783332340656884 -28.6466663510250399 -1
28.5791665673958306 -28.6466663510250399 -1
28.5799999007259693 -28.6466663510250399 5.16253757476806641
28.5808332340561115 -28.6466663510250399 5.91348028182983398
28.5816665673862502 -28.6466663510250399 5.09014272689819336
28.5824999007163889 -28.6466663510250399 5.07423067092895508
28.5833332340465311 -28.6466663510250399 -1
28.5841665673766698 -28.6466663510250399 -1
28.5849999007068121 -28.6466663510250399 -1
28.5858332340369508 -28.6466663510250399 -1
28.5774999007355497 -28.6474996843549299 -1
28.5783332340656884 -28.6474996843549299 -1
28.5791665673958306 -28.6474996843549299 -1
28.5799999007259693 -28.6474996843549299 -1
28.5808332340561115 -28.6474996843549299 -1
28.5816665673862502 -28.6474996843549299 -1
28.5824999007163889 -28.6474996843549299 -1
28.5833332340465311 -28.6474996843549299 -1
28.5841665673766698 -28.6474996843549299 -1
28.5849999007068121 -28.6474996843549299 -1
28.5858332340369508 -28.6474996843549299 -1
28.5774999007355497 -28.6483330176848163 -1
28.5783332340656884 -28.6483330176848163 -1
28.5791665673958306 -28.6483330176848163 -1
28.5799999007259693 -28.6483330176848163 -1
28.5808332340561115 -28.6483330176848163 -1
28.5816665673862502 -28.6483330176848163 -1
28.5824999007163889 -28.6483330176848163 -1
28.5833332340465311 -28.6483330176848163 -1
28.5841665673766698 -28.6483330176848163 -1
28.5849999007068121 -28.6483330176848163 -1
28.5858332340369508 -28.6483330176848163 -1
