,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.23123405225986876,0.2817026047881529,0.403044663211011,0.422568471562637,0.3573920487098523,0.40590589728173276,0.4438471851873277,0.4938583443745696,0.5285011590990352,0.5132199957865863,0.6208418437520962,0.7438696779241122,0.6310186019958944,0.7437382908022656,0.6886466757211984,0.9527066875327057,0.8897591277125902,0.7322807388940958,0.8574702553299991,1.0,0.9690189987214115
nights_per_years,,,,,,,,,,,,,7.0,,,,16.0,9.0,,15.0,18.0,15.0,58.0,60.0,65.0,79.0,79.0,,
specific_nights_per_years,,,,,,,,,,,,,2.172626167741221e-06,,,,4.966002669122792e-06,2.79337650138157e-06,,4.655627502302617e-06,5.58675300276314e-06,4.655627502302617e-06,1.800175967557012e-05,1.8622510009210468e-05,2.017438584331134e-05,2.4519638178793783e-05,2.4519638178793783e-05,,
