X Y Z
36.9341665340211804 -17.5549997281073296 -1
36.9349998673511664 -17.5549997281073296 -1
36.9358332006811523 -17.5549997281073296 -1
36.9366665340111382 -17.5549997281073296 -1
36.9374998673411241 -17.5549997281073296 -1
36.93833320067111 -17.5549997281073296 -1
36.939166534001096 -17.5549997281073296 -1
36.9399998673310819 -17.5549997281073296 -1
36.9408332006610678 -17.5549997281073296 -1
36.9341665340211804 -17.5558330614373439 -1
36.9349998673511664 -17.5558330614373439 -1
36.9358332006811523 -17.5558330614373439 -1
36.9366665340111382 -17.5558330614373439 -1
36.9374998673411241 -17.5558330614373439 -1
36.93833320067111 -17.5558330614373439 6.29735755920410156
36.939166534001096 -17.5558330614373439 10.3320159912109375
36.9399998673310819 -17.5558330614373439 -1
36.9408332006610678 -17.5558330614373439 -1
36.9341665340211804 -17.5566663947673547 -1
36.9349998673511664 -17.5566663947673547 -1
36.9358332006811523 -17.5566663947673547 3.02918386459350586
36.9366665340111382 -17.5566663947673547 3.03826451301574707
36.9374998673411241 -17.5566663947673547 5.91496944427490234
36.93833320067111 -17.5566663947673547 12.2525787353515625
36.939166534001096 -17.5566663947673547 -1
36.9399998673310819 -17.5566663947673547 -1
36.9408332006610678 -17.5566663947673547 -1
36.9341665340211804 -17.557499728097369 -1
36.9349998673511664 -17.557499728097369 2.82477211952209473
36.9358332006811523 -17.557499728097369 -1
36.9366665340111382 -17.557499728097369 -1
36.9374998673411241 -17.557499728097369 15.7059431076049805
36.93833320067111 -17.557499728097369 17.8089027404785156
36.939166534001096 -17.557499728097369 2.79906916618347168
36.9399998673310819 -17.557499728097369 -1
36.9408332006610678 -17.557499728097369 -1
36.9341665340211804 -17.5583330614273834 -1
36.9349998673511664 -17.5583330614273834 7.61860990524291992
36.9358332006811523 -17.5583330614273834 3.04366946220397949
36.9366665340111382 -17.5583330614273834 17.7114238739013672
36.9374998673411241 -17.5583330614273834 27.4461593627929688
36.93833320067111 -17.5583330614273834 12.8201484680175781
36.939166534001096 -17.5583330614273834 11.3993911743164063
36.9399998673310819 -17.5583330614273834 -1
36.9408332006610678 -17.5583330614273834 -1
36.9341665340211804 -17.5591663947573942 -1
36.9349998673511664 -17.5591663947573942 13.936427116394043
36.9358332006811523 -17.5591663947573942 13.0032052993774414
36.9366665340111382 -17.5591663947573942 15.6260261535644531
36.9374998673411241 -17.5591663947573942 16.4604969024658203
36.93833320067111 -17.5591663947573942 18.4446468353271484
36.939166534001096 -17.5591663947573942 9.11053752899169922
36.9399998673310819 -17.5591663947573942 10.6280059814453125
36.9408332006610678 -17.5591663947573942 -1
36.9341665340211804 -17.5599997280874085 -1
36.9349998673511664 -17.5599997280874085 5.65296649932861328
36.9358332006811523 -17.5599997280874085 6.02196311950683594
36.9366665340111382 -17.5599997280874085 2.98942041397094727
36.9374998673411241 -17.5599997280874085 17.3721733093261719
36.93833320067111 -17.5599997280874085 -1
36.939166534001096 -17.5599997280874085 11.0411338806152344
36.9399998673310819 -17.5599997280874085 9.36540794372558594
36.9408332006610678 -17.5599997280874085 -1
36.9341665340211804 -17.5608330614174228 -1
36.9349998673511664 -17.5608330614174228 10.9467353820800781
36.9358332006811523 -17.5608330614174228 16.7736072540283203
36.9366665340111382 -17.5608330614174228 14.753697395324707
36.9374998673411241 -17.5608330614174228 10.7375965118408203
36.93833320067111 -17.5608330614174228 3.56919407844543457
36.939166534001096 -17.5608330614174228 13.9990911483764648
36.9399998673310819 -17.5608330614174228 8.29831695556640625
36.9408332006610678 -17.5608330614174228 -1
36.9341665340211804 -17.5616663947474336 -1
36.9349998673511664 -17.5616663947474336 -1
36.9358332006811523 -17.5616663947474336 -1
36.9366665340111382 -17.5616663947474336 -1
36.9374998673411241 -17.5616663947474336 -1
36.93833320067111 -17.5616663947474336 -1
36.939166534001096 -17.5616663947474336 -1
36.9399998673310819 -17.5616663947474336 -1
36.9408332006610678 -17.5616663947474336 -1
