,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.49549960875801335,0.47969023336382655,0.5541041027944528,0.5244916788162785,0.5442621565592125,0.606554522511345,0.6903067787488097,0.7403528488945295,0.8048352310953097,0.708615217222541,0.8335470291471585,0.8158920660680402,0.8322078262132739,0.651097342275494,0.7274458187876306,0.7481043171712418,0.8069863882909588,0.9224637578477684,0.8976722905655696,0.8764861957778205,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
