,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46456805047331534,0.45674771982743595,0.4764039084471499,0.5068046673509621,0.5390947557559209,0.5353331545772543,0.5917911639977987,0.6122071485580315,0.6133252827014174,0.6530745136950782,0.6378517897332884,0.7170686117707078,0.5718382188096662,0.8543731055696726,0.8779357836132882,0.9018804247389822,0.8758221829685767,0.9434448477194805,0.9543290608647929,0.9468379090428933,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
