X Y Z
35.4141665401269421 -16.7574997312846854 -1
35.414999873456928 -16.7574997312846854 -1
35.4158332067869139 -16.7574997312846854 -1
35.4166665401168999 -16.7574997312846854 -1
35.4174998734468858 -16.7574997312846854 -1
35.4183332067768717 -16.7574997312846854 -1
35.4191665401068576 -16.7574997312846854 -1
35.4199998734368435 -16.7574997312846854 -1
35.4208332067668294 -16.7574997312846854 -1
35.4216665400968154 -16.7574997312846854 -1
35.4224998734268013 -16.7574997312846854 -1
35.4233332067567872 -16.7574997312846854 -1
35.4241665400867731 -16.7574997312846854 -1
35.4141665401269421 -16.7583330646146997 -1
35.414999873456928 -16.7583330646146997 -1
35.4158332067869139 -16.7583330646146997 -1
35.4166665401168999 -16.7583330646146997 -1
35.4174998734468858 -16.7583330646146997 -1
35.4183332067768717 -16.7583330646146997 -1
35.4191665401068576 -16.7583330646146997 -1
35.4199998734368435 -16.7583330646146997 2.43267178535461426
35.4208332067668294 -16.7583330646146997 2.43043780326843262
35.4216665400968154 -16.7583330646146997 12.3183984756469727
35.4224998734268013 -16.7583330646146997 20.6472244262695313
35.4233332067567872 -16.7583330646146997 -1
35.4241665400867731 -16.7583330646146997 -1
35.4141665401269421 -16.7591663979447105 -1
35.414999873456928 -16.7591663979447105 -1
35.4158332067869139 -16.7591663979447105 -1
35.4166665401168999 -16.7591663979447105 14.0567693710327148
35.4174998734468858 -16.7591663979447105 3.65255236625671387
35.4183332067768717 -16.7591663979447105 3.60554599761962891
35.4191665401068576 -16.7591663979447105 18.7619724273681641
35.4199998734368435 -16.7591663979447105 19.6077232360839844
35.4208332067668294 -16.7591663979447105 11.525390625
35.4216665400968154 -16.7591663979447105 13.3654775619506836
35.4224998734268013 -16.7591663979447105 12.0545024871826172
35.4233332067567872 -16.7591663979447105 7.66724824905395508
35.4241665400867731 -16.7591663979447105 -1
35.4141665401269421 -16.7599997312747249 -1
35.414999873456928 -16.7599997312747249 -1
35.4158332067869139 -16.7599997312747249 16.2641086578369141
35.4166665401168999 -16.7599997312747249 20.3093891143798828
35.4174998734468858 -16.7599997312747249 16.5601139068603516
