X Y Z
37.8808331968851348 -15.9316664012415909 -1
37.8816665302151208 -15.9316664012415909 -1
37.8824998635451067 -15.9316664012415909 -1
37.8833331968750926 -15.9316664012415909 -1
37.8841665302050785 -15.9316664012415909 -1
37.8849998635350644 -15.9316664012415909 -1
37.8858331968650504 -15.9316664012415909 -1
37.8866665301950363 -15.9316664012415909 -1
37.8874998635250222 -15.9316664012415909 -1
37.8883331968550081 -15.9316664012415909 -1
37.889166530184994 -15.9316664012415909 -1
37.8899998635149799 -15.9316664012415909 -1
37.8908331968449659 -15.9316664012415909 -1
37.8916665301749518 -15.9316664012415909 -1
37.8924998635049377 -15.9316664012415909 -1
37.8933331968349236 -15.9316664012415909 -1
37.8941665301649095 -15.9316664012415909 -1
37.8949998634948955 -15.9316664012415909 -1
37.8958331968248814 -15.9316664012415909 -1
37.8808331968851348 -15.9324997345716035 -1
37.8816665302151208 -15.9324997345716035 -1
37.8824998635451067 -15.9324997345716035 -1
37.8833331968750926 -15.9324997345716035 -1
37.8841665302050785 -15.9324997345716035 -1
37.8849998635350644 -15.9324997345716035 -1
37.8858331968650504 -15.9324997345716035 -1
37.8866665301950363 -15.9324997345716035 -1
37.8874998635250222 -15.9324997345716035 4.04317998886108398
37.8883331968550081 -15.9324997345716035 -1
37.889166530184994 -15.9324997345716035 -1
37.8899998635149799 -15.9324997345716035 -1
37.8908331968449659 -15.9324997345716035 -1
37.8916665301749518 -15.9324997345716035 -1
37.8924998635049377 -15.9324997345716035 -1
37.8933331968349236 -15.9324997345716035 -1
37.8941665301649095 -15.9324997345716035 -1
37.8949998634948955 -15.9324997345716035 -1
37.8958331968248814 -15.9324997345716035 -1
37.8808331968851348 -15.9333330679016161 -1
37.8816665302151208 -15.9333330679016161 -1
37.8824998635451067 -15.9333330679016161 -1
37.8833331968750926 -15.9333330679016161 -1
37.8841665302050785 -15.9333330679016161 -1
37.8849998635350644 -15.9333330679016161 -1
37.8858331968650504 -15.9333330679016161 -1
37.8866665301950363 -15.9333330679016161 -1
37.8874998635250222 -15.9333330679016161 7.93267488479614258
37.8883331968550081 -15.9333330679016161 4.05980348587036133
37.889166530184994 -15.9333330679016161 -1
37.8899998635149799 -15.9333330679016161 -1
37.8908331968449659 -15.9333330679016161 -1
37.8916665301749518 -15.9333330679016161 -1
37.8924998635049377 -15.9333330679016161 -1
37.8933331968349236 -15.9333330679016161 -1
37.8941665301649095 -15.9333330679016161 -1
37.8949998634948955 -15.9333330679016161 -1
37.8958331968248814 -15.9333330679016161 -1
37.8808331968851348 -15.9341664012316304 -1
37.8816665302151208 -15.9341664012316304 -1
37.8824998635451067 -15.9341664012316304 -1
37.8833331968750926 -15.9341664012316304 -1
37.8841665302050785 -15.9341664012316304 -1
37.8849998635350644 -15.9341664012316304 -1
37.8858331968650504 -15.9341664012316304 -1
37.8866665301950363 -15.9341664012316304 -1
37.8874998635250222 -15.9341664012316304 3.90556430816650391
37.8883331968550081 -15.9341664012316304 9.55525875091552734
37.889166530184994 -15.9341664012316304 -1
37.8899998635149799 -15.9341664012316304 -1
37.8908331968449659 -15.9341664012316304 -1
37.8916665301749518 -15.9341664012316304 -1
37.8924998635049377 -15.9341664012316304 -1
37.8933331968349236 -15.9341664012316304 -1
37.8941665301649095 -15.9341664012316304 -1
37.8949998634948955 -15.9341664012316304 -1
37.8958331968248814 -15.9341664012316304 -1
37.8808331968851348 -15.934999734561643 -1
37.8816665302151208 -15.934999734561643 -1
37.8824998635451067 -15.934999734561643 -1
37.8833331968750926 -15.934999734561643 -1
37.8841665302050785 -15.934999734561643 -1
37.8849998635350644 -15.934999734561643 -1
37.8858331968650504 -15.934999734561643 -1
37.8866665301950363 -15.934999734561643 -1
37.8874998635250222 -15.934999734561643 -1
37.8883331968550081 -15.934999734561643 8.30779457092285156
37.889166530184994 -15.934999734561643 0.992043256759643555
37.8899998635149799 -15.934999734561643 2.10505294799804688
37.8908331968449659 -15.934999734561643 -1
37.8916665301749518 -15.934999734561643 -1
37.8924998635049377 -15.934999734561643 -1
37.8933331968349236 -15.934999734561643 -1
37.8941665301649095 -15.934999734561643 -1
37.8949998634948955 -15.934999734561643 -1
37.8958331968248814 -15.934999734561643 -1
37.8808331968851348 -15.9358330678916573 -1
37.8816665302151208 -15.9358330678916573 -1
37.8824998635451067 -15.9358330678916573 -1
37.8833331968750926 -15.9358330678916573 -1
37.8841665302050785 -15.9358330678916573 -1
37.8849998635350644 -15.9358330678916573 -1
37.8858331968650504 -15.9358330678916573 -1
37.8866665301950363 -15.9358330678916573 -1
37.8874998635250222 -15.9358330678916573 -1
37.8883331968550081 -15.9358330678916573 -1
37.889166530184994 -15.9358330678916573 6.26413440704345703
37.8899998635149799 -15.9358330678916573 0.980431020259857178
37.8908331968449659 -15.9358330678916573 -1
37.8916665301749518 -15.9358330678916573 -1
37.8924998635049377 -15.9358330678916573 -1
37.8933331968349236 -15.9358330678916573 -1
37.8941665301649095 -15.9358330678916573 -1
37.8949998634948955 -15.9358330678916573 -1
37.8958331968248814 -15.9358330678916573 -1
37.8808331968851348 -15.9366664012216699 -1
37.8816665302151208 -15.9366664012216699 -1
37.8824998635451067 -15.9366664012216699 -1
37.8833331968750926 -15.9366664012216699 -1
37.8841665302050785 -15.9366664012216699 -1
37.8849998635350644 -15.9366664012216699 -1
37.8858331968650504 -15.9366664012216699 -1
37.8866665301950363 -15.9366664012216699 -1
37.8874998635250222 -15.9366664012216699 10.1771926879882813
37.8883331968550081 -15.9366664012216699 8.66591930389404297
37.889166530184994 -15.9366664012216699 8.41252231597900391
37.8899998635149799 -15.9366664012216699 7.13187503814697266
37.8908331968449659 -15.9366664012216699 -1
37.8916665301749518 -15.9366664012216699 -1
37.8924998635049377 -15.9366664012216699 -1
37.8933331968349236 -15.9366664012216699 -1
37.8941665301649095 -15.9366664012216699 -1
37.8949998634948955 -15.9366664012216699 -1
37.8958331968248814 -15.9366664012216699 -1
37.8808331968851348 -15.9374997345516825 -1
37.8816665302151208 -15.9374997345516825 -1
37.8824998635451067 -15.9374997345516825 -1
37.8833331968750926 -15.9374997345516825 -1
37.8841665302050785 -15.9374997345516825 -1
37.8849998635350644 -15.9374997345516825 -1
37.8858331968650504 -15.9374997345516825 0.98847043514251709
37.8866665301950363 -15.9374997345516825 5.76888608932495117
37.8874998635250222 -15.9374997345516825 0.955298900604248047
37.8883331968550081 -15.9374997345516825 11.6056957244873047
37.889166530184994 -15.9374997345516825 8.3223876953125
37.8899998635149799 -15.9374997345516825 3.06863641738891602
37.8908331968449659 -15.9374997345516825 -1
37.8916665301749518 -15.9374997345516825 -1
37.8924998635049377 -15.9374997345516825 -1
37.8933331968349236 -15.9374997345516825 -1
37.8941665301649095 -15.9374997345516825 -1
37.8949998634948955 -15.9374997345516825 -1
37.8958331968248814 -15.9374997345516825 -1
37.8808331968851348 -15.9383330678816968 -1
37.8816665302151208 -15.9383330678816968 -1
37.8824998635451067 -15.9383330678816968 -1
37.8833331968750926 -15.9383330678816968 -1
37.8841665302050785 -15.9383330678816968 -1
37.8849998635350644 -15.9383330678816968 -1
37.8858331968650504 -15.9383330678816968 9.91284465789794922
37.8866665301950363 -15.9383330678816968 6.76674365997314453
37.8874998635250222 -15.9383330678816968 -1
37.8883331968550081 -15.9383330678816968 8.74785709381103516
37.889166530184994 -15.9383330678816968 10.0204534530639648
37.8899998635149799 -15.9383330678816968 -1
37.8908331968449659 -15.9383330678816968 -1
37.8916665301749518 -15.9383330678816968 -1
37.8924998635049377 -15.9383330678816968 -1
37.8933331968349236 -15.9383330678816968 -1
37.8941665301649095 -15.9383330678816968 -1
37.8949998634948955 -15.9383330678816968 -1
37.8958331968248814 -15.9383330678816968 -1
37.8808331968851348 -15.9391664012117094 -1
37.8816665302151208 -15.9391664012117094 -1
37.8824998635451067 -15.9391664012117094 -1
37.8833331968750926 -15.9391664012117094 0.982515513896942139
37.8841665302050785 -15.9391664012117094 5.76664352416992188
37.8849998635350644 -15.9391664012117094 5.90428495407104492
37.8858331968650504 -15.9391664012117094 -1
37.8866665301950363 -15.9391664012117094 -1
37.8874998635250222 -15.9391664012117094 -1
37.8883331968550081 -15.9391664012117094 -1
37.889166530184994 -15.9391664012117094 15.081761360168457
37.8899998635149799 -15.9391664012117094 4.78462886810302734
37.8908331968449659 -15.9391664012117094 -1
37.8916665301749518 -15.9391664012117094 -1
37.8924998635049377 -15.9391664012117094 -1
37.8933331968349236 -15.9391664012117094 -1
37.8941665301649095 -15.9391664012117094 -1
37.8949998634948955 -15.9391664012117094 -1
37.8958331968248814 -15.9391664012117094 -1
37.8808331968851348 -15.9399997345417219 -1
37.8816665302151208 -15.9399997345417219 -1
37.8824998635451067 -15.9399997345417219 -1
37.8833331968750926 -15.9399997345417219 -1
37.8841665302050785 -15.9399997345417219 8.64652252197265625
37.8849998635350644 -15.9399997345417219 3.16143012046813965
37.8858331968650504 -15.9399997345417219 -1
37.8866665301950363 -15.9399997345417219 -1
37.8874998635250222 -15.9399997345417219 -1
37.8883331968550081 -15.9399997345417219 -1
37.889166530184994 -15.9399997345417219 9.65668392181396484
37.8899998635149799 -15.9399997345417219 11.8715343475341797
37.8908331968449659 -15.9399997345417219 7.04561996459960938
37.8916665301749518 -15.9399997345417219 -1
37.8924998635049377 -15.9399997345417219 -1
37.8933331968349236 -15.9399997345417219 -1
37.8941665301649095 -15.9399997345417219 -1
37.8949998634948955 -15.9399997345417219 -1
37.8958331968248814 -15.9399997345417219 -1
37.8808331968851348 -15.9408330678717363 -1
37.8816665302151208 -15.9408330678717363 -1
37.8824998635451067 -15.9408330678717363 -1
37.8833331968750926 -15.9408330678717363 8.48182296752929688
37.8841665302050785 -15.9408330678717363 4.34807443618774414
37.8849998635350644 -15.9408330678717363 -1
37.8858331968650504 -15.9408330678717363 -1
37.8866665301950363 -15.9408330678717363 -1
37.8874998635250222 -15.9408330678717363 -1
37.8883331968550081 -15.9408330678717363 -1
37.889166530184994 -15.9408330678717363 -1
37.8899998635149799 -15.9408330678717363 3.07300186157226563
37.8908331968449659 -15.9408330678717363 11.7405920028686523
37.8916665301749518 -15.9408330678717363 9.07092380523681641
37.8924998635049377 -15.9408330678717363 -1
37.8933331968349236 -15.9408330678717363 -1
37.8941665301649095 -15.9408330678717363 -1
37.8949998634948955 -15.9408330678717363 -1
37.8958331968248814 -15.9408330678717363 -1
37.8808331968851348 -15.9416664012017488 -1
37.8816665302151208 -15.9416664012017488 -1
37.8824998635451067 -15.9416664012017488 -1
37.8833331968750926 -15.9416664012017488 3.10132622718811035
37.8841665302050785 -15.9416664012017488 0.998472929000854492
37.8849998635350644 -15.9416664012017488 -1
37.8858331968650504 -15.9416664012017488 -1
37.8866665301950363 -15.9416664012017488 -1
37.8874998635250222 -15.9416664012017488 -1
37.8883331968550081 -15.9416664012017488 -1
37.889166530184994 -15.9416664012017488 1.50264894962310791
37.8899998635149799 -15.9416664012017488 -1
37.8908331968449659 -15.9416664012017488 -1
37.8916665301749518 -15.9416664012017488 9.51197338104248047
37.8924998635049377 -15.9416664012017488 11.90234375
37.8933331968349236 -15.9416664012017488 9.69535160064697266
37.8941665301649095 -15.9416664012017488 10.1612920761108398
37.8949998634948955 -15.9416664012017488 3.87261795997619629
37.8958331968248814 -15.9416664012017488 -1
37.8808331968851348 -15.9424997345317614 -1
37.8816665302151208 -15.9424997345317614 -1
37.8824998635451067 -15.9424997345317614 0.987613916397094727
37.8833331968750926 -15.9424997345317614 8.85664272308349609
37.8841665302050785 -15.9424997345317614 0.957889199256896973
37.8849998635350644 -15.9424997345317614 -1
37.8858331968650504 -15.9424997345317614 -1
37.8866665301950363 -15.9424997345317614 -1
37.8874998635250222 -15.9424997345317614 -1
37.8883331968550081 -15.9424997345317614 -1
37.889166530184994 -15.9424997345317614 -1
37.8899998635149799 -15.9424997345317614 -1
37.8908331968449659 -15.9424997345317614 -1
37.8916665301749518 -15.9424997345317614 -1
37.8924998635049377 -15.9424997345317614 1.89291644096374512
37.8933331968349236 -15.9424997345317614 2.39291930198669434
37.8941665301649095 -15.9424997345317614 -1
37.8949998634948955 -15.9424997345317614 -1
37.8958331968248814 -15.9424997345317614 -1
37.8808331968851348 -15.9433330678617757 -1
37.8816665302151208 -15.9433330678617757 -1
37.8824998635451067 -15.9433330678617757 5.92928123474121094
37.8833331968750926 -15.9433330678617757 6.88321256637573242
37.8841665302050785 -15.9433330678617757 -1
37.8849998635350644 -15.9433330678617757 -1
37.8858331968650504 -15.9433330678617757 -1
37.8866665301950363 -15.9433330678617757 -1
37.8874998635250222 -15.9433330678617757 -1
37.8883331968550081 -15.9433330678617757 -1
37.889166530184994 -15.9433330678617757 -1
37.8899998635149799 -15.9433330678617757 -1
37.8908331968449659 -15.9433330678617757 -1
37.8916665301749518 -15.9433330678617757 -1
37.8924998635049377 -15.9433330678617757 -1
37.8933331968349236 -15.9433330678617757 -1
37.8941665301649095 -15.9433330678617757 -1
37.8949998634948955 -15.9433330678617757 -1
37.8958331968248814 -15.9433330678617757 -1
37.8808331968851348 -15.9441664011917883 -1
37.8816665302151208 -15.9441664011917883 -1
37.8824998635451067 -15.9441664011917883 2.50433349609375
37.8833331968750926 -15.9441664011917883 9.78809833526611328
37.8841665302050785 -15.9441664011917883 -1
37.8849998635350644 -15.9441664011917883 -1
37.8858331968650504 -15.9441664011917883 -1
37.8866665301950363 -15.9441664011917883 -1
37.8874998635250222 -15.9441664011917883 -1
37.8883331968550081 -15.9441664011917883 -1
37.889166530184994 -15.9441664011917883 -1
37.8899998635149799 -15.9441664011917883 -1
37.8908331968449659 -15.9441664011917883 -1
37.8916665301749518 -15.9441664011917883 -1
37.8924998635049377 -15.9441664011917883 -1
37.8933331968349236 -15.9441664011917883 -1
37.8941665301649095 -15.9441664011917883 -1
37.8949998634948955 -15.9441664011917883 -1
37.8958331968248814 -15.9441664011917883 -1
37.8808331968851348 -15.9449997345218026 -1
37.8816665302151208 -15.9449997345218026 -1
37.8824998635451067 -15.9449997345218026 -1
37.8833331968750926 -15.9449997345218026 -1
37.8841665302050785 -15.9449997345218026 -1
37.8849998635350644 -15.9449997345218026 -1
37.8858331968650504 -15.9449997345218026 -1
37.8866665301950363 -15.9449997345218026 -1
37.8874998635250222 -15.9449997345218026 -1
37.8883331968550081 -15.9449997345218026 -1
37.889166530184994 -15.9449997345218026 -1
37.8899998635149799 -15.9449997345218026 -1
37.8908331968449659 -15.9449997345218026 -1
37.8916665301749518 -15.9449997345218026 -1
37.8924998635049377 -15.9449997345218026 -1
37.8933331968349236 -15.9449997345218026 -1
37.8941665301649095 -15.9449997345218026 -1
37.8949998634948955 -15.9449997345218026 -1
37.8958331968248814 -15.9449997345218026 -1
37.8808331968851348 -15.9458330678518152 -1
37.8816665302151208 -15.9458330678518152 -1
37.8824998635451067 -15.9458330678518152 -1
37.8833331968750926 -15.9458330678518152 -1
37.8841665302050785 -15.9458330678518152 -1
37.8849998635350644 -15.9458330678518152 -1
37.8858331968650504 -15.9458330678518152 -1
37.8866665301950363 -15.9458330678518152 -1
37.8874998635250222 -15.9458330678518152 -1
37.8883331968550081 -15.9458330678518152 -1
37.889166530184994 -15.9458330678518152 -1
37.8899998635149799 -15.9458330678518152 -1
37.8908331968449659 -15.9458330678518152 -1
37.8916665301749518 -15.9458330678518152 -1
37.8924998635049377 -15.9458330678518152 -1
37.8933331968349236 -15.9458330678518152 -1
37.8941665301649095 -15.9458330678518152 -1
37.8949998634948955 -15.9458330678518152 -1
37.8958331968248814 -15.9458330678518152 -1
