X Y Z
36.6449998685160807 -15.2766664038512054 -1
36.6458332018460666 -15.2766664038512054 -1
36.6466665351760525 -15.2766664038512054 -1
36.6474998685060385 -15.2766664038512054 -1
36.6483332018360244 -15.2766664038512054 -1
36.6491665351660103 -15.2766664038512054 -1
36.6499998684959962 -15.2766664038512054 -1
36.6508332018259821 -15.2766664038512054 -1
36.6449998685160807 -15.277499737181218 -1
36.6458332018460666 -15.277499737181218 -1
36.6466665351760525 -15.277499737181218 -1
36.6474998685060385 -15.277499737181218 -1
36.6483332018360244 -15.277499737181218 10.9551992416381836
36.6491665351660103 -15.277499737181218 1.61444187164306641
36.6499998684959962 -15.277499737181218 -1
36.6508332018259821 -15.277499737181218 -1
36.6449998685160807 -15.2783330705112306 -1
36.6458332018460666 -15.2783330705112306 -1
36.6466665351760525 -15.2783330705112306 -1
36.6474998685060385 -15.2783330705112306 -1
36.6483332018360244 -15.2783330705112306 -1
36.6491665351660103 -15.2783330705112306 13.6088733673095703
36.6499998684959962 -15.2783330705112306 -1
36.6508332018259821 -15.2783330705112306 -1
36.6449998685160807 -15.2791664038412449 -1
36.6458332018460666 -15.2791664038412449 -1
36.6466665351760525 -15.2791664038412449 -1
36.6474998685060385 -15.2791664038412449 9.78429126739501953
36.6483332018360244 -15.2791664038412449 9.87255287170410156
36.6491665351660103 -15.2791664038412449 5.47811508178710938
36.6499998684959962 -15.2791664038412449 -1
36.6508332018259821 -15.2791664038412449 -1
36.6449998685160807 -15.2799997371712575 -1
36.6458332018460666 -15.2799997371712575 -1
36.6466665351760525 -15.2799997371712575 -1
36.6474998685060385 -15.2799997371712575 6.92166471481323242
36.6483332018360244 -15.2799997371712575 20.6360664367675781
36.6491665351660103 -15.2799997371712575 1.63718521595001221
36.6499998684959962 -15.2799997371712575 -1
36.6508332018259821 -15.2799997371712575 -1
36.6449998685160807 -15.2808330705012718 -1
36.6458332018460666 -15.2808330705012718 -1
36.6466665351760525 -15.2808330705012718 9.09157657623291016
36.6474998685060385 -15.2808330705012718 7.25032424926757813
36.6483332018360244 -15.2808330705012718 14.2316350936889648
36.6491665351660103 -15.2808330705012718 -1
36.6499998684959962 -15.2808330705012718 -1
36.6508332018259821 -15.2808330705012718 -1
36.6449998685160807 -15.2816664038312844 -1
36.6458332018460666 -15.2816664038312844 -1
36.6466665351760525 -15.2816664038312844 1.59632480144500732
36.6474998685060385 -15.2816664038312844 10.5478553771972656
36.6483332018360244 -15.2816664038312844 10.1346168518066406
36.6491665351660103 -15.2816664038312844 -1
36.6499998684959962 -15.2816664038312844 -1
36.6508332018259821 -15.2816664038312844 -1
36.6449998685160807 -15.2824997371612969 -1
36.6458332018460666 -15.2824997371612969 -1
36.6466665351760525 -15.2824997371612969 5.3579249382019043
36.6474998685060385 -15.2824997371612969 11.4633779525756836
36.6483332018360244 -15.2824997371612969 12.4427394866943359
36.6491665351660103 -15.2824997371612969 -1
36.6499998684959962 -15.2824997371612969 -1
36.6508332018259821 -15.2824997371612969 -1
36.6449998685160807 -15.2833330704913113 -1
36.6458332018460666 -15.2833330704913113 -1
36.6466665351760525 -15.2833330704913113 -1
36.6474998685060385 -15.2833330704913113 4.35319995880126953
36.6483332018360244 -15.2833330704913113 5.17597866058349609
36.6491665351660103 -15.2833330704913113 -1
36.6499998684959962 -15.2833330704913113 -1
36.6508332018259821 -15.2833330704913113 -1
36.6449998685160807 -15.2841664038213239 -1
36.6458332018460666 -15.2841664038213239 -1
36.6466665351760525 -15.2841664038213239 -1
36.6474998685060385 -15.2841664038213239 -1
36.6483332018360244 -15.2841664038213239 -1
36.6491665351660103 -15.2841664038213239 -1
36.6499998684959962 -15.2841664038213239 -1
36.6508332018259821 -15.2841664038213239 -1
36.6449998685160807 -15.2849997371513364 -1
36.6458332018460666 -15.2849997371513364 -1
36.6466665351760525 -15.2849997371513364 -1
36.6474998685060385 -15.2849997371513364 -1
36.6483332018360244 -15.2849997371513364 -1
36.6491665351660103 -15.2849997371513364 -1
36.6499998684959962 -15.2849997371513364 -1
36.6508332018259821 -15.2849997371513364 -1
