,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.44268975232864344,0.4147538306490072,0.4934302187829316,0.5351602564159705,0.6819189462535168,0.6605822219235049,0.7042018003742802,0.7234929001044184,0.7565062691126865,0.8253132773547303,0.7165161957203271,0.7308233111975451,0.7145364899993172,0.8357638487140783,0.9060136736880895,0.8073700604742201,0.8934916717580347,0.8533923129762405,1.0,0.9040590162496499,0.9636801685526567
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
