X Y Z
37.3316665324244426 -15.2891664038014028 -1
37.3324998657544285 -15.2891664038014028 -1
37.3333331990844144 -15.2891664038014028 -1
37.3341665324144003 -15.2891664038014028 -1
37.3349998657443862 -15.2891664038014028 -1
37.3358331990743721 -15.2891664038014028 -1
37.3366665324043581 -15.2891664038014028 -1
37.337499865734344 -15.2891664038014028 -1
37.3316665324244426 -15.2899997371314154 -1
37.3324998657544285 -15.2899997371314154 -1
37.3333331990844144 -15.2899997371314154 -1
37.3341665324144003 -15.2899997371314154 6.75659656524658203
37.3349998657443862 -15.2899997371314154 3.85690879821777344
37.3358331990743721 -15.2899997371314154 -1
37.3366665324043581 -15.2899997371314154 -1
37.337499865734344 -15.2899997371314154 -1
37.3316665324244426 -15.2908330704614279 -1
37.3324998657544285 -15.2908330704614279 -1
37.3333331990844144 -15.2908330704614279 -1
37.3341665324144003 -15.2908330704614279 -1
37.3349998657443862 -15.2908330704614279 12.8783674240112305
37.3358331990743721 -15.2908330704614279 7.23748874664306641
37.3366665324043581 -15.2908330704614279 -1
37.337499865734344 -15.2908330704614279 -1
37.3316665324244426 -15.2916664037914423 -1
37.3324998657544285 -15.2916664037914423 -1
37.3333331990844144 -15.2916664037914423 -1
37.3341665324144003 -15.2916664037914423 -1
37.3349998657443862 -15.2916664037914423 12.7086706161499023
37.3358331990743721 -15.2916664037914423 9.81946563720703125
37.3366665324043581 -15.2916664037914423 -1
37.337499865734344 -15.2916664037914423 -1
37.3316665324244426 -15.2924997371214548 -1
37.3324998657544285 -15.2924997371214548 -1
37.3333331990844144 -15.2924997371214548 -1
37.3341665324144003 -15.2924997371214548 5.93235874176025391
37.3349998657443862 -15.2924997371214548 19.596221923828125
37.3358331990743721 -15.2924997371214548 14.9816904067993164
37.3366665324043581 -15.2924997371214548 -1
37.337499865734344 -15.2924997371214548 -1
37.3316665324244426 -15.2933330704514692 -1
37.3324998657544285 -15.2933330704514692 -1
37.3333331990844144 -15.2933330704514692 9.29030132293701172
37.3341665324144003 -15.2933330704514692 13.2627658843994141
37.3349998657443862 -15.2933330704514692 18.5581684112548828
37.3358331990743721 -15.2933330704514692 4.13545131683349609
37.3366665324043581 -15.2933330704514692 -1
37.337499865734344 -15.2933330704514692 -1
37.3316665324244426 -15.2941664037814817 -1
37.3324998657544285 -15.2941664037814817 -1
37.3333331990844144 -15.2941664037814817 -1
37.3341665324144003 -15.2941664037814817 2.31451749801635742
37.3349998657443862 -15.2941664037814817 8.78365421295166016
37.3358331990743721 -15.2941664037814817 2.36028504371643066
37.3366665324043581 -15.2941664037814817 -1
37.337499865734344 -15.2941664037814817 -1
37.3316665324244426 -15.2949997371114943 -1
37.3324998657544285 -15.2949997371114943 -1
37.3333331990844144 -15.2949997371114943 -1
37.3341665324144003 -15.2949997371114943 -1
37.3349998657443862 -15.2949997371114943 17.7116680145263672
37.3358331990743721 -15.2949997371114943 -1
37.3366665324043581 -15.2949997371114943 -1
37.337499865734344 -15.2949997371114943 -1
37.3316665324244426 -15.2958330704415086 -1
37.3324998657544285 -15.2958330704415086 -1
37.3333331990844144 -15.2958330704415086 -1
37.3341665324144003 -15.2958330704415086 4.64458703994750977
37.3349998657443862 -15.2958330704415086 5.98717212677001953
37.3358331990743721 -15.2958330704415086 -1
37.3366665324043581 -15.2958330704415086 -1
37.337499865734344 -15.2958330704415086 -1
37.3316665324244426 -15.2966664037715212 -1
37.3324998657544285 -15.2966664037715212 -1
37.3333331990844144 -15.2966664037715212 3.85294818878173828
37.3341665324144003 -15.2966664037715212 17.8200798034667969
37.3349998657443862 -15.2966664037715212 -1
37.3358331990743721 -15.2966664037715212 -1
37.3366665324043581 -15.2966664037715212 -1
37.337499865734344 -15.2966664037715212 -1
37.3316665324244426 -15.2974997371015338 -1
37.3324998657544285 -15.2974997371015338 -1
37.3333331990844144 -15.2974997371015338 6.19684982299804688
37.3341665324144003 -15.2974997371015338 20.3921947479248047
37.3349998657443862 -15.2974997371015338 9.41449928283691406
37.3358331990743721 -15.2974997371015338 -1
37.3366665324043581 -15.2974997371015338 -1
37.337499865734344 -15.2974997371015338 -1
37.3316665324244426 -15.2983330704315481 -1
37.3324998657544285 -15.2983330704315481 4.58489370346069336
37.3333331990844144 -15.2983330704315481 4.39276933670043945
37.3341665324144003 -15.2983330704315481 -1
37.3349998657443862 -15.2983330704315481 -1
37.3358331990743721 -15.2983330704315481 -1
37.3366665324043581 -15.2983330704315481 -1
37.337499865734344 -15.2983330704315481 -1
37.3316665324244426 -15.2991664037615607 -1
37.3324998657544285 -15.2991664037615607 9.53260898590087891
37.3333331990844144 -15.2991664037615607 2.34176778793334961
37.3341665324144003 -15.2991664037615607 -1
37.3349998657443862 -15.2991664037615607 -1
37.3358331990743721 -15.2991664037615607 -1
37.3366665324043581 -15.2991664037615607 -1
37.337499865734344 -15.2991664037615607 -1
37.3316665324244426 -15.2999997370915732 -1
37.3324998657544285 -15.2999997370915732 -1
37.3333331990844144 -15.2999997370915732 -1
37.3341665324144003 -15.2999997370915732 -1
37.3349998657443862 -15.2999997370915732 -1
37.3358331990743721 -15.2999997370915732 -1
37.3366665324043581 -15.2999997370915732 -1
37.337499865734344 -15.2999997370915732 -1
