X Y Z
28.6599999004194359 -28.6383330177261506 -1
28.6608332337495746 -28.6383330177261506 -1
28.6616665670797168 -28.6383330177261506 -1
28.6624999004098555 -28.6383330177261506 -1
28.6633332337399978 -28.6383330177261506 -1
28.6641665670701364 -28.6383330177261506 -1
28.6649999004002751 -28.6383330177261506 -1
28.6658332337304174 -28.6383330177261506 -1
28.666666567060556 -28.6383330177261506 -1
28.6674999003906983 -28.6383330177261506 -1
28.668333233720837 -28.6383330177261506 -1
28.6691665670509792 -28.6383330177261506 -1
28.6599999004194359 -28.6391663510560406 -1
28.6608332337495746 -28.6391663510560406 -1
28.6616665670797168 -28.6391663510560406 9.6048583984375
28.6624999004098555 -28.6391663510560406 4.89508199691772461
28.6633332337399978 -28.6391663510560406 -1
28.6641665670701364 -28.6391663510560406 -1
28.6649999004002751 -28.6391663510560406 -1
28.6658332337304174 -28.6391663510560406 6.12988138198852539
28.666666567060556 -28.6391663510560406 5.891143798828125
28.6674999003906983 -28.6391663510560406 5.01108455657958984
28.668333233720837 -28.6391663510560406 -1
28.6691665670509792 -28.6391663510560406 -1
28.6599999004194359 -28.6399996843859306 -1
28.6608332337495746 -28.6399996843859306 4.86271333694458008
28.6616665670797168 -28.6399996843859306 9.61481475830078125
28.6624999004098555 -28.6399996843859306 6.45877361297607422
28.6633332337399978 -28.6399996843859306 4.88148641586303711
28.6641665670701364 -28.6399996843859306 8.03833484649658203
28.6649999004002751 -28.6399996843859306 8.12557125091552734
28.6658332337304174 -28.6399996843859306 5.95441913604736328
28.666666567060556 -28.6399996843859306 8.43862438201904297
28.6674999003906983 -28.6399996843859306 4.95639657974243164
28.668333233720837 -28.6399996843859306 -1
28.6691665670509792 -28.6399996843859306 -1
28.6599999004194359 -28.640833017715817 -1
28.6608332337495746 -28.640833017715817 -1
28.6616665670797168 -28.640833017715817 5.02405977249145508
28.6624999004098555 -28.640833017715817 6.0640101432800293
28.6633332337399978 -28.640833017715817 6.28939723968505859
28.6641665670701364 -28.640833017715817 8.44054031372070313
28.6649999004002751 -28.640833017715817 8.25178718566894531
28.6658332337304174 -28.640833017715817 5.57651615142822266
28.666666567060556 -28.640833017715817 4.99483108520507813
28.6674999003906983 -28.640833017715817 5.56793928146362305
28.668333233720837 -28.640833017715817 -1
28.6691665670509792 -28.640833017715817 -1
28.6599999004194359 -28.641666351045707 -1
28.6608332337495746 -28.641666351045707 -1
28.6616665670797168 -28.641666351045707 -1
28.6624999004098555 -28.641666351045707 -1
28.6633332337399978 -28.641666351045707 -1
28.6641665670701364 -28.641666351045707 -1
28.6649999004002751 -28.641666351045707 5.49899530410766602
28.6658332337304174 -28.641666351045707 -1
28.666666567060556 -28.641666351045707 5.03922176361083984
28.6674999003906983 -28.641666351045707 5.96385622024536133
28.668333233720837 -28.641666351045707 -1
28.6691665670509792 -28.641666351045707 -1
28.6599999004194359 -28.642499684375597 -1
28.6608332337495746 -28.642499684375597 -1
28.6616665670797168 -28.642499684375597 -1
28.6624999004098555 -28.642499684375597 -1
28.6633332337399978 -28.642499684375597 -1
28.6641665670701364 -28.642499684375597 -1
28.6649999004002751 -28.642499684375597 -1
28.6658332337304174 -28.642499684375597 -1
28.666666567060556 -28.642499684375597 -1
28.6674999003906983 -28.642499684375597 4.90034675598144531
28.668333233720837 -28.642499684375597 -1
28.6691665670509792 -28.642499684375597 -1
