X Y Z
28.4783332344488578 -28.6974996841482515 -1
28.4791665677789965 -28.6974996841482515 -1
28.4799999011091387 -28.6974996841482515 -1
28.4808332344392774 -28.6974996841482515 -1
28.4816665677694196 -28.6974996841482515 -1
28.4824999010995583 -28.6974996841482515 -1
28.483333234429697 -28.6974996841482515 -1
28.4841665677598392 -28.6974996841482515 -1
28.4849999010899779 -28.6974996841482515 -1
28.4783332344488578 -28.6983330174781415 -1
28.4791665677789965 -28.6983330174781415 4.99282169342041016
28.4799999011091387 -28.6983330174781415 -1
28.4808332344392774 -28.6983330174781415 -1
28.4816665677694196 -28.6983330174781415 5.84500885009765625
28.4824999010995583 -28.6983330174781415 5.02090883255004883
28.483333234429697 -28.6983330174781415 -1
28.4841665677598392 -28.6983330174781415 -1
28.4849999010899779 -28.6983330174781415 -1
28.4783332344488578 -28.6991663508080315 -1
28.4791665677789965 -28.6991663508080315 5.49215888977050781
28.4799999011091387 -28.6991663508080315 4.99543142318725586
28.4808332344392774 -28.6991663508080315 4.87820720672607422
28.4816665677694196 -28.6991663508080315 8.20057773590087891
28.4824999010995583 -28.6991663508080315 4.81949186325073242
28.483333234429697 -28.6991663508080315 -1
28.4841665677598392 -28.6991663508080315 -1
28.4849999010899779 -28.6991663508080315 -1
28.4783332344488578 -28.6999996841379179 -1
28.4791665677789965 -28.6999996841379179 4.99069690704345703
28.4799999011091387 -28.6999996841379179 8.44894123077392578
28.4808332344392774 -28.6999996841379179 5.43846464157104492
28.4816665677694196 -28.6999996841379179 6.0263361930847168
28.4824999010995583 -28.6999996841379179 4.80578804016113281
28.483333234429697 -28.6999996841379179 6.54228591918945313
28.4841665677598392 -28.6999996841379179 -1
28.4849999010899779 -28.6999996841379179 -1
28.4783332344488578 -28.7008330174678079 -1
28.4791665677789965 -28.7008330174678079 5.10123586654663086
28.4799999011091387 -28.7008330174678079 -1
28.4808332344392774 -28.7008330174678079 8.05527782440185547
28.4816665677694196 -28.7008330174678079 -1
28.4824999010995583 -28.7008330174678079 -1
28.483333234429697 -28.7008330174678079 4.85920572280883789
28.4841665677598392 -28.7008330174678079 5.3554844856262207
28.4849999010899779 -28.7008330174678079 -1
28.4783332344488578 -28.7016663507976979 -1
28.4791665677789965 -28.7016663507976979 -1
28.4799999011091387 -28.7016663507976979 -1
28.4808332344392774 -28.7016663507976979 -1
28.4816665677694196 -28.7016663507976979 6.13565206527709961
28.4824999010995583 -28.7016663507976979 6.70020771026611328
28.483333234429697 -28.7016663507976979 6.91856765747070313
28.4841665677598392 -28.7016663507976979 4.91219758987426758
28.4849999010899779 -28.7016663507976979 -1
28.4783332344488578 -28.7024996841275843 -1
28.4791665677789965 -28.7024996841275843 -1
28.4799999011091387 -28.7024996841275843 -1
28.4808332344392774 -28.7024996841275843 -1
28.4816665677694196 -28.7024996841275843 -1
28.4824999010995583 -28.7024996841275843 4.78904247283935547
28.483333234429697 -28.7024996841275843 5.19069719314575195
28.4841665677598392 -28.7024996841275843 4.96273517608642578
28.4849999010899779 -28.7024996841275843 -1
28.4783332344488578 -28.7033330174574743 -1
28.4791665677789965 -28.7033330174574743 -1
28.4799999011091387 -28.7033330174574743 -1
28.4808332344392774 -28.7033330174574743 -1
28.4816665677694196 -28.7033330174574743 -1
28.4824999010995583 -28.7033330174574743 -1
28.483333234429697 -28.7033330174574743 4.95215702056884766
28.4841665677598392 -28.7033330174574743 -1
28.4849999010899779 -28.7033330174574743 -1
