,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5225508457882548,0.5162327950120854,0.540216248194563,0.547119802731752,0.549844432452757,0.49728499499835416,0.5383625272459764,0.5045546417775701,0.46987279970894846,0.5511657139263915,0.5279894217917762,0.5541829992807127,0.5395142853292969,0.6090438354634976,0.6165984701829402,0.774954683613017,0.807618992009558,0.9172630249722968,1.0,0.8734349404261954,0.975301173509949
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
