X Y Z
35.8174998718401056 -15.8799997347807711 -1
35.8183332051700916 -15.8799997347807711 -1
35.8191665385000775 -15.8799997347807711 -1
35.8199998718300634 -15.8799997347807711 -1
35.8208332051600493 -15.8799997347807711 -1
35.8216665384900352 -15.8799997347807711 -1
35.8224998718200212 -15.8799997347807711 -1
35.8233332051500071 -15.8799997347807711 -1
35.824166538479993 -15.8799997347807711 -1
35.8249998718099789 -15.8799997347807711 -1
35.8258332051399648 -15.8799997347807711 -1
35.8266665384699508 -15.8799997347807711 -1
35.8274998717999367 -15.8799997347807711 -1
35.8174998718401056 -15.8808330681107837 -1
35.8183332051700916 -15.8808330681107837 -1
35.8191665385000775 -15.8808330681107837 -1
35.8199998718300634 -15.8808330681107837 -1
35.8208332051600493 -15.8808330681107837 -1
35.8216665384900352 -15.8808330681107837 4.92547893524169922
35.8224998718200212 -15.8808330681107837 -1
35.8233332051500071 -15.8808330681107837 -1
35.824166538479993 -15.8808330681107837 5.05464410781860352
35.8249998718099789 -15.8808330681107837 -1
35.8258332051399648 -15.8808330681107837 -1
35.8266665384699508 -15.8808330681107837 -1
35.8274998717999367 -15.8808330681107837 -1
35.8174998718401056 -15.8816664014407962 -1
35.8183332051700916 -15.8816664014407962 -1
35.8191665385000775 -15.8816664014407962 -1
35.8199998718300634 -15.8816664014407962 -1
35.8208332051600493 -15.8816664014407962 6.1476140022277832
35.8216665384900352 -15.8816664014407962 18.4798507690429688
35.8224998718200212 -15.8816664014407962 9.70049190521240234
35.8233332051500071 -15.8816664014407962 4.69506359100341797
35.824166538479993 -15.8816664014407962 -1
35.8249998718099789 -15.8816664014407962 -1
35.8258332051399648 -15.8816664014407962 21.7255668640136719
35.8266665384699508 -15.8816664014407962 -1
35.8274998717999367 -15.8816664014407962 -1
35.8174998718401056 -15.8824997347708106 -1
35.8183332051700916 -15.8824997347708106 -1
35.8191665385000775 -15.8824997347708106 -1
35.8199998718300634 -15.8824997347708106 16.7690315246582031
35.8208332051600493 -15.8824997347708106 -1
35.8216665384900352 -15.8824997347708106 12.8992137908935547
35.8224998718200212 -15.8824997347708106 -1
35.8233332051500071 -15.8824997347708106 4.79149532318115234
35.824166538479993 -15.8824997347708106 -1
35.8249998718099789 -15.8824997347708106 4.84047079086303711
35.8258332051399648 -15.8824997347708106 -1
35.8266665384699508 -15.8824997347708106 7.04388427734375
35.8274998717999367 -15.8824997347708106 -1
35.8174998718401056 -15.8833330681008231 -1
35.8183332051700916 -15.8833330681008231 -1
35.8191665385000775 -15.8833330681008231 -1
35.8199998718300634 -15.8833330681008231 14.5149517059326172
35.8208332051600493 -15.8833330681008231 -1
35.8216665384900352 -15.8833330681008231 5.08313703536987305
35.8224998718200212 -15.8833330681008231 22.4692592620849609
35.8233332051500071 -15.8833330681008231 43.8450241088867188
35.824166538479993 -15.8833330681008231 30.9797611236572266
35.8249998718099789 -15.8833330681008231 29.4519081115722656
35.8258332051399648 -15.8833330681008231 21.1985645294189453
35.8266665384699508 -15.8833330681008231 12.7103996276855469
35.8274998717999367 -15.8833330681008231 -1
35.8174998718401056 -15.8841664014308375 -1
35.8183332051700916 -15.8841664014308375 18.8053398132324219
35.8191665385000775 -15.8841664014308375 21.7361640930175781
