X Y Z
36.274166536672368 -16.5874997319619872 -1
36.2749998700023539 -16.5874997319619872 -1
36.2758332033323398 -16.5874997319619872 -1
36.2766665366623258 -16.5874997319619872 -1
36.2774998699923117 -16.5874997319619872 -1
36.2783332033222976 -16.5874997319619872 -1
36.2791665366522835 -16.5874997319619872 -1
36.2799998699822694 -16.5874997319619872 -1
36.2808332033122554 -16.5874997319619872 -1
36.2816665366422413 -16.5874997319619872 -1
36.2824998699722272 -16.5874997319619872 -1
36.2833332033022131 -16.5874997319619872 -1
36.284166536632199 -16.5874997319619872 -1
36.284999869962185 -16.5874997319619872 -1
36.2858332032921709 -16.5874997319619872 -1
36.274166536672368 -16.5883330652920016 -1
36.2749998700023539 -16.5883330652920016 -1
36.2758332033323398 -16.5883330652920016 -1
36.2766665366623258 -16.5883330652920016 -1
36.2774998699923117 -16.5883330652920016 2.7796940803527832
36.2783332033222976 -16.5883330652920016 -1
36.2791665366522835 -16.5883330652920016 -1
36.2799998699822694 -16.5883330652920016 -1
36.2808332033122554 -16.5883330652920016 -1
36.2816665366422413 -16.5883330652920016 -1
36.2824998699722272 -16.5883330652920016 -1
36.2833332033022131 -16.5883330652920016 -1
36.284166536632199 -16.5883330652920016 -1
36.284999869962185 -16.5883330652920016 -1
36.2858332032921709 -16.5883330652920016 -1
36.274166536672368 -16.5891663986220124 -1
36.2749998700023539 -16.5891663986220124 -1
36.2758332033323398 -16.5891663986220124 -1
36.2766665366623258 -16.5891663986220124 5.52777099609375
36.2774998699923117 -16.5891663986220124 -1
36.2783332033222976 -16.5891663986220124 23.7628116607666016
36.2791665366522835 -16.5891663986220124 18.6152229309082031
36.2799998699822694 -16.5891663986220124 12.0814952850341797
36.2808332033122554 -16.5891663986220124 -1
36.2816665366422413 -16.5891663986220124 -1
36.2824998699722272 -16.5891663986220124 -1
36.2833332033022131 -16.5891663986220124 -1
36.284166536632199 -16.5891663986220124 -1
36.284999869962185 -16.5891663986220124 -1
36.2858332032921709 -16.5891663986220124 -1
36.274166536672368 -16.5899997319520267 -1
36.2749998700023539 -16.5899997319520267 -1
36.2758332033323398 -16.5899997319520267 2.63190698623657227
36.2766665366623258 -16.5899997319520267 2.78832173347473145
36.2774998699923117 -16.5899997319520267 14.1293191909790039
36.2783332033222976 -16.5899997319520267 11.5096902847290039
36.2791665366522835 -16.5899997319520267 5.61814498901367188
36.2799998699822694 -16.5899997319520267 -1
36.2808332033122554 -16.5899997319520267 -1
36.2816665366422413 -16.5899997319520267 -1
36.2824998699722272 -16.5899997319520267 -1
36.2833332033022131 -16.5899997319520267 -1
36.284166536632199 -16.5899997319520267 -1
36.284999869962185 -16.5899997319520267 -1
36.2858332032921709 -16.5899997319520267 -1
36.274166536672368 -16.590833065282041 -1
36.2749998700023539 -16.590833065282041 6.41445732116699219
36.2758332033323398 -16.590833065282041 -1
36.2766665366623258 -16.590833065282041 10.3264789581298828
36.2774998699923117 -16.590833065282041 20.1379432678222656
36.2783332033222976 -16.590833065282041 21.9575119018554688
36.2791665366522835 -16.590833065282041 6.59393739700317383
36.2799998699822694 -16.590833065282041 13.734893798828125
36.2808332033122554 -16.590833065282041 -1
36.2816665366422413 -16.590833065282041 -1
36.2824998699722272 -16.590833065282041 -1
36.2833332033022131 -16.590833065282041 -1
36.284166536632199 -16.590833065282041 -1
36.284999869962185 -16.590833065282041 -1
36.2858332032921709 -16.590833065282041 -1
36.274166536672368 -16.5916663986120518 -1
36.2749998700023539 -16.5916663986120518 -1
36.2758332033323398 -16.5916663986120518 7.51913595199584961
36.2766665366623258 -16.5916663986120518 10.25341796875
36.2774998699923117 -16.5916663986120518 9.70318126678466797
36.2783332033222976 -16.5916663986120518 3.42441105842590332
36.2791665366522835 -16.5916663986120518 13.252227783203125
36.2799998699822694 -16.5916663986120518 24.168609619140625
36.2808332033122554 -16.5916663986120518 13.972813606262207
36.2816665366422413 -16.5916663986120518 2.71959972381591797
36.2824998699722272 -16.5916663986120518 -1
36.2833332033022131 -16.5916663986120518 -1
36.284166536632199 -16.5916663986120518 -1
36.284999869962185 -16.5916663986120518 -1
36.2858332032921709 -16.5916663986120518 -1
36.274166536672368 -16.5924997319420662 -1
36.2749998700023539 -16.5924997319420662 -1
36.2758332033323398 -16.5924997319420662 -1
36.2766665366623258 -16.5924997319420662 -1
36.2774998699923117 -16.5924997319420662 -1
36.2783332033222976 -16.5924997319420662 -1
36.2791665366522835 -16.5924997319420662 24.0386924743652344
36.2799998699822694 -16.5924997319420662 2.64398550987243652
36.2808332033122554 -16.5924997319420662 24.3105735778808594
36.2816665366422413 -16.5924997319420662 17.8560962677001953
36.2824998699722272 -16.5924997319420662 -1
36.2833332033022131 -16.5924997319420662 -1
36.284166536632199 -16.5924997319420662 -1
36.284999869962185 -16.5924997319420662 -1
36.2858332032921709 -16.5924997319420662 -1
36.274166536672368 -16.5933330652720805 -1
36.2749998700023539 -16.5933330652720805 2.95478463172912598
36.2758332033323398 -16.5933330652720805 -1
36.2766665366623258 -16.5933330652720805 -1
36.2774998699923117 -16.5933330652720805 -1
36.2783332033222976 -16.5933330652720805 -1
36.2791665366522835 -16.5933330652720805 -1
36.2799998699822694 -16.5933330652720805 -1
36.2808332033122554 -16.5933330652720805 9.11840629577636719
36.2816665366422413 -16.5933330652720805 23.6450748443603516
36.2824998699722272 -16.5933330652720805 13.6946754455566406
36.2833332033022131 -16.5933330652720805 4.48492336273193359
36.284166536632199 -16.5933330652720805 -1
36.284999869962185 -16.5933330652720805 -1
36.2858332032921709 -16.5933330652720805 -1
36.274166536672368 -16.5941663986020913 -1
36.2749998700023539 -16.5941663986020913 -1
36.2758332033323398 -16.5941663986020913 -1
36.2766665366623258 -16.5941663986020913 -1
36.2774998699923117 -16.5941663986020913 -1
36.2783332033222976 -16.5941663986020913 -1
36.2791665366522835 -16.5941663986020913 -1
36.2799998699822694 -16.5941663986020913 -1
36.2808332033122554 -16.5941663986020913 -1
36.2816665366422413 -16.5941663986020913 2.7964632511138916
36.2824998699722272 -16.5941663986020913 23.5121135711669922
36.2833332033022131 -16.5941663986020913 6.38868856430053711
36.284166536632199 -16.5941663986020913 17.6610984802246094
36.284999869962185 -16.5941663986020913 -1
36.2858332032921709 -16.5941663986020913 -1
36.274166536672368 -16.5949997319321056 -1
36.2749998700023539 -16.5949997319321056 -1
36.2758332033323398 -16.5949997319321056 -1
36.2766665366623258 -16.5949997319321056 -1
36.2774998699923117 -16.5949997319321056 -1
36.2783332033222976 -16.5949997319321056 -1
36.2791665366522835 -16.5949997319321056 -1
36.2799998699822694 -16.5949997319321056 -1
36.2808332033122554 -16.5949997319321056 -1
36.2816665366422413 -16.5949997319321056 -1
36.2824998699722272 -16.5949997319321056 -1
36.2833332033022131 -16.5949997319321056 3.60281658172607422
36.284166536632199 -16.5949997319321056 7.44679498672485352
36.284999869962185 -16.5949997319321056 17.137237548828125
36.2858332032921709 -16.5949997319321056 -1
36.274166536672368 -16.59583306526212 -1
36.2749998700023539 -16.59583306526212 -1
36.2758332033323398 -16.59583306526212 -1
36.2766665366623258 -16.59583306526212 -1
36.2774998699923117 -16.59583306526212 -1
36.2783332033222976 -16.59583306526212 -1
36.2791665366522835 -16.59583306526212 -1
36.2799998699822694 -16.59583306526212 -1
36.2808332033122554 -16.59583306526212 -1
36.2816665366422413 -16.59583306526212 -1
36.2824998699722272 -16.59583306526212 -1
36.2833332033022131 -16.59583306526212 -1
36.284166536632199 -16.59583306526212 19.2289237976074219
36.284999869962185 -16.59583306526212 2.67904853820800781
36.2858332032921709 -16.59583306526212 -1
