,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3329384278972517,0.31170829085646495,0.3359616999135493,0.3339994993112931,0.36169121128842463,0.3558902672848413,0.40007832034796564,0.40563197456314193,0.42966795707959143,0.4323005697218773,0.4518741251433208,0.4462597695714107,0.4983588211874511,0.47649921627659436,0.6978911672766914,0.7906182088732385,0.7843221003761275,0.80749526574911,0.9358141644211281,0.9097266840174627,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
