X Y Z
39.1149998585942242 -16.8558330642262426 -1
39.1158331919242102 -16.8558330642262426 -1
39.1166665252541961 -16.8558330642262426 -1
39.117499858584182 -16.8558330642262426 -1
39.1183331919141679 -16.8558330642262426 -1
39.1191665252441538 -16.8558330642262426 -1
39.1199998585741398 -16.8558330642262426 -1
39.1208331919041257 -16.8558330642262426 -1
39.1216665252341116 -16.8558330642262426 -1
39.1224998585640975 -16.8558330642262426 -1
39.1233331918940834 -16.8558330642262426 -1
39.1241665252240693 -16.8558330642262426 -1
39.1249998585540553 -16.8558330642262426 -1
39.1258331918840412 -16.8558330642262426 -1
39.1149998585942242 -16.856666397556257 -1
39.1158331919242102 -16.856666397556257 -1
39.1166665252541961 -16.856666397556257 -1
39.117499858584182 -16.856666397556257 -1
39.1183331919141679 -16.856666397556257 -1
39.1191665252441538 -16.856666397556257 -1
39.1199998585741398 -16.856666397556257 -1
39.1208331919041257 -16.856666397556257 -1
39.1216665252341116 -16.856666397556257 -1
39.1224998585640975 -16.856666397556257 -1
39.1233331918940834 -16.856666397556257 -1
39.1241665252240693 -16.856666397556257 -1
39.1249998585540553 -16.856666397556257 -1
39.1258331918840412 -16.856666397556257 -1
39.1149998585942242 -16.8574997308862677 -1
39.1158331919242102 -16.8574997308862677 -1
39.1166665252541961 -16.8574997308862677 -1
39.117499858584182 -16.8574997308862677 -1
39.1183331919141679 -16.8574997308862677 -1
39.1191665252441538 -16.8574997308862677 -1
39.1199998585741398 -16.8574997308862677 -1
39.1208331919041257 -16.8574997308862677 -1
39.1216665252341116 -16.8574997308862677 -1
39.1224998585640975 -16.8574997308862677 -1
39.1233331918940834 -16.8574997308862677 -1
39.1241665252240693 -16.8574997308862677 17.6395034790039063
39.1249998585540553 -16.8574997308862677 -1
39.1258331918840412 -16.8574997308862677 -1
39.1149998585942242 -16.8583330642162821 -1
39.1158331919242102 -16.8583330642162821 -1
39.1166665252541961 -16.8583330642162821 -1
39.117499858584182 -16.8583330642162821 -1
39.1183331919141679 -16.8583330642162821 -1
39.1191665252441538 -16.8583330642162821 -1
39.1199998585741398 -16.8583330642162821 -1
39.1208331919041257 -16.8583330642162821 -1
39.1216665252341116 -16.8583330642162821 -1
39.1224998585640975 -16.8583330642162821 16.8891334533691406
39.1233331918940834 -16.8583330642162821 29.0021877288818359
39.1241665252240693 -16.8583330642162821 24.8927116394042969
39.1249998585540553 -16.8583330642162821 -1
39.1258331918840412 -16.8583330642162821 -1
39.1149998585942242 -16.8591663975462964 -1
39.1158331919242102 -16.8591663975462964 -1
39.1166665252541961 -16.8591663975462964 -1
39.117499858584182 -16.8591663975462964 -1
39.1183331919141679 -16.8591663975462964 -1
39.1191665252441538 -16.8591663975462964 -1
39.1199998585741398 -16.8591663975462964 18.5069465637207031
39.1208331919041257 -16.8591663975462964 17.7846088409423828
