X Y Z
28.3566665682483787 -28.7108330174264701 -1
28.3574999015785174 -28.7108330174264701 -1
28.3583332349086596 -28.7108330174264701 -1
28.3591665682387983 -28.7108330174264701 -1
28.3599999015689406 -28.7108330174264701 -1
28.3608332348990793 -28.7108330174264701 -1
28.3616665682292179 -28.7108330174264701 -1
28.3624999015593602 -28.7108330174264701 -1
28.3633332348894989 -28.7108330174264701 -1
28.3641665682196411 -28.7108330174264701 -1
28.3649999015497798 -28.7108330174264701 -1
28.3566665682483787 -28.7116663507563601 -1
28.3574999015785174 -28.7116663507563601 -1
28.3583332349086596 -28.7116663507563601 -1
28.3591665682387983 -28.7116663507563601 -1
28.3599999015689406 -28.7116663507563601 -1
28.3608332348990793 -28.7116663507563601 -1
28.3616665682292179 -28.7116663507563601 -1
28.3624999015593602 -28.7116663507563601 -1
28.3633332348894989 -28.7116663507563601 -1
28.3641665682196411 -28.7116663507563601 -1
28.3649999015497798 -28.7116663507563601 -1
28.3566665682483787 -28.7124996840862501 -1
28.3574999015785174 -28.7124996840862501 -1
28.3583332349086596 -28.7124996840862501 6.45459604263305664
28.3591665682387983 -28.7124996840862501 6.41093635559082031
28.3599999015689406 -28.7124996840862501 -1
28.3608332348990793 -28.7124996840862501 -1
28.3616665682292179 -28.7124996840862501 -1
28.3624999015593602 -28.7124996840862501 -1
28.3633332348894989 -28.7124996840862501 -1
28.3641665682196411 -28.7124996840862501 -1
28.3649999015497798 -28.7124996840862501 -1
28.3566665682483787 -28.7133330174161365 -1
28.3574999015785174 -28.7133330174161365 -1
28.3583332349086596 -28.7133330174161365 -1
28.3591665682387983 -28.7133330174161365 -1
28.3599999015689406 -28.7133330174161365 8.00965499877929688
28.3608332348990793 -28.7133330174161365 -1
28.3616665682292179 -28.7133330174161365 -1
28.3624999015593602 -28.7133330174161365 -1
28.3633332348894989 -28.7133330174161365 -1
28.3641665682196411 -28.7133330174161365 -1
28.3649999015497798 -28.7133330174161365 -1
28.3566665682483787 -28.7141663507460265 -1
28.3574999015785174 -28.7141663507460265 -1
28.3583332349086596 -28.7141663507460265 -1
28.3591665682387983 -28.7141663507460265 10.1706151962280273
28.3599999015689406 -28.7141663507460265 9.07354736328125
28.3608332348990793 -28.7141663507460265 7.01174020767211914
28.3616665682292179 -28.7141663507460265 -1
28.3624999015593602 -28.7141663507460265 -1
28.3633332348894989 -28.7141663507460265 -1
28.3641665682196411 -28.7141663507460265 6.11108779907226563
28.3649999015497798 -28.7141663507460265 -1
28.3566665682483787 -28.7149996840759165 -1
28.3574999015785174 -28.7149996840759165 -1
28.3583332349086596 -28.7149996840759165 5.95034599304199219
28.3591665682387983 -28.7149996840759165 5.93916559219360352
28.3599999015689406 -28.7149996840759165 10.2145967483520508
28.3608332348990793 -28.7149996840759165 8.16569042205810547
28.3616665682292179 -28.7149996840759165 6.8642430305480957
28.3624999015593602 -28.7149996840759165 6.00249910354614258
28.3633332348894989 -28.7149996840759165 7.30506753921508789
28.3641665682196411 -28.7149996840759165 5.76321125030517578
28.3649999015497798 -28.7149996840759165 -1
28.3566665682483787 -28.715833017405803 -1
28.3574999015785174 -28.715833017405803 -1
28.3583332349086596 -28.715833017405803 5.88773727416992188
28.3591665682387983 -28.715833017405803 7.57684993743896484
28.3599999015689406 -28.715833017405803 8.83553981781005859
28.3608332348990793 -28.715833017405803 9.75738716125488281
28.3616665682292179 -28.715833017405803 12.1815414428710938
28.3624999015593602 -28.715833017405803 9.93483161926269531
28.3633332348894989 -28.715833017405803 7.63344192504882813
28.3641665682196411 -28.715833017405803 -1
28.3649999015497798 -28.715833017405803 -1
28.3566665682483787 -28.716666350735693 -1
28.3574999015785174 -28.716666350735693 -1
28.3583332349086596 -28.716666350735693 8.07793140411376953
28.3591665682387983 -28.716666350735693 7.76278162002563477
28.3599999015689406 -28.716666350735693 6.13678503036499023
28.3608332348990793 -28.716666350735693 5.71732759475708008
28.3616665682292179 -28.716666350735693 10.2347202301025391
28.3624999015593602 -28.716666350735693 6.9268183708190918
28.3633332348894989 -28.716666350735693 -1
28.3641665682196411 -28.716666350735693 -1
28.3649999015497798 -28.716666350735693 -1
28.3566665682483787 -28.7174996840655794 -1
28.3574999015785174 -28.7174996840655794 -1
28.3583332349086596 -28.7174996840655794 -1
28.3591665682387983 -28.7174996840655794 5.82622051239013672
28.3599999015689406 -28.7174996840655794 11.5806179046630859
28.3608332348990793 -28.7174996840655794 6.89833545684814453
28.3616665682292179 -28.7174996840655794 6.38049221038818359
28.3624999015593602 -28.7174996840655794 8.31659412384033203
28.3633332348894989 -28.7174996840655794 -1
28.3641665682196411 -28.7174996840655794 -1
28.3649999015497798 -28.7174996840655794 -1
28.3566665682483787 -28.7183330173954694 5.9528203010559082
28.3574999015785174 -28.7183330173954694 5.82928466796875
28.3583332349086596 -28.7183330173954694 5.95612955093383789
28.3591665682387983 -28.7183330173954694 -1
28.3599999015689406 -28.7183330173954694 8.69623184204101563
28.3608332348990793 -28.7183330173954694 7.47850322723388672
28.3616665682292179 -28.7183330173954694 7.1523442268371582
