,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.23554390915098325,0.30577420514221865,0.4115567675724716,0.4089515835119029,0.31451263998205276,0.37598942069216096,0.32164056943342834,0.3771843060924075,0.36410946261881394,0.33304584665985376,1.0,0.5966915024890798,0.3868558369327169,0.49431305967224703,0.4272359629083685,0.4585396302396842,0.42781981303682465,0.4026732023987888,0.4026459163829375,0.49701039077710474,0.4688786597431806
nights_per_years,,,,,,,,,,,,,,,,,,,,,7.0,7.0,29.0,29.0,29.0,29.0,29.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,1.0914991111358698e-05,1.0914991111358698e-05,4.521924888991461e-05,4.521924888991461e-05,4.521924888991461e-05,4.521924888991461e-05,4.521924888991461e-05,,
