,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7643676105301018,0.7506020150141083,0.6883270273739581,0.830019338194723,0.8347102711396099,0.8806763847253136,0.8909144981628624,0.9026336148334901,0.8840607957546389,0.9472749594980022,0.9152592717937788,0.9330510100943161,0.94930219274539,0.8883076274480718,0.8363466916544733,0.817450510217143,0.927982155336305,0.8939624743520633,0.9063861433147057,1.0,0.9684413044666309
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
