X Y Z
38.1808331956800515 -16.3224997330177892 -1
38.1816665290100374 -16.3224997330177892 -1
38.1824998623400234 -16.3224997330177892 -1
38.1833331956700093 -16.3224997330177892 -1
38.1841665289999952 -16.3224997330177892 -1
38.1849998623299811 -16.3224997330177892 -1
38.185833195659967 -16.3224997330177892 -1
38.186666528989953 -16.3224997330177892 -1
38.1874998623199389 -16.3224997330177892 -1
38.1883331956499248 -16.3224997330177892 -1
38.1891665289799107 -16.3224997330177892 -1
38.1899998623098966 -16.3224997330177892 -1
38.1908331956398825 -16.3224997330177892 -1
38.1916665289698685 -16.3224997330177892 -1
38.1924998622998544 -16.3224997330177892 -1
38.1933331956298403 -16.3224997330177892 -1
38.1941665289598262 -16.3224997330177892 -1
38.1949998622898121 -16.3224997330177892 -1
38.1958331956197981 -16.3224997330177892 -1
38.196666528949784 -16.3224997330177892 -1
38.1974998622797699 -16.3224997330177892 -1
38.1983331956097558 -16.3224997330177892 -1
38.1808331956800515 -16.3233330663478036 -1
38.1816665290100374 -16.3233330663478036 -1
38.1824998623400234 -16.3233330663478036 -1
38.1833331956700093 -16.3233330663478036 -1
38.1841665289999952 -16.3233330663478036 -1
38.1849998623299811 -16.3233330663478036 -1
38.185833195659967 -16.3233330663478036 -1
38.186666528989953 -16.3233330663478036 -1
38.1874998623199389 -16.3233330663478036 -1
38.1883331956499248 -16.3233330663478036 -1
38.1891665289799107 -16.3233330663478036 -1
38.1899998623098966 -16.3233330663478036 -1
38.1908331956398825 -16.3233330663478036 -1
38.1916665289698685 -16.3233330663478036 -1
38.1924998622998544 -16.3233330663478036 -1
38.1933331956298403 -16.3233330663478036 -1
38.1941665289598262 -16.3233330663478036 -1
38.1949998622898121 -16.3233330663478036 -1
38.1958331956197981 -16.3233330663478036 -1
38.196666528949784 -16.3233330663478036 2.87992525100708008
38.1974998622797699 -16.3233330663478036 -1
38.1983331956097558 -16.3233330663478036 -1
38.1808331956800515 -16.3241663996778144 -1
38.1816665290100374 -16.3241663996778144 -1
38.1824998623400234 -16.3241663996778144 -1
38.1833331956700093 -16.3241663996778144 -1
38.1841665289999952 -16.3241663996778144 -1
38.1849998623299811 -16.3241663996778144 -1
38.185833195659967 -16.3241663996778144 -1
38.186666528989953 -16.3241663996778144 -1
38.1874998623199389 -16.3241663996778144 -1
38.1883331956499248 -16.3241663996778144 -1
38.1891665289799107 -16.3241663996778144 -1
38.1899998623098966 -16.3241663996778144 1.69409465789794922
38.1908331956398825 -16.3241663996778144 -1
38.1916665289698685 -16.3241663996778144 -1
38.1924998622998544 -16.3241663996778144 -1
38.1933331956298403 -16.3241663996778144 -1
38.1941665289598262 -16.3241663996778144 -1
38.1949998622898121 -16.3241663996778144 -1
38.1958331956197981 -16.3241663996778144 9.52765369415283203
38.196666528949784 -16.3241663996778144 14.8205966949462891
38.1974998622797699 -16.3241663996778144 1.96723580360412598
38.1983331956097558 -16.3241663996778144 -1
38.1808331956800515 -16.3249997330078287 -1
38.1816665290100374 -16.3249997330078287 -1
38.1824998623400234 -16.3249997330078287 -1
38.1833331956700093 -16.3249997330078287 -1
38.1841665289999952 -16.3249997330078287 -1
38.1849998623299811 -16.3249997330078287 -1
38.185833195659967 -16.3249997330078287 -1
38.186666528989953 -16.3249997330078287 -1
38.1874998623199389 -16.3249997330078287 -1
38.1883331956499248 -16.3249997330078287 18.2640514373779297
38.1891665289799107 -16.3249997330078287 17.6896190643310547
38.1899998623098966 -16.3249997330078287 5.45239830017089844
38.1908331956398825 -16.3249997330078287 -1
38.1916665289698685 -16.3249997330078287 3.66324377059936523
38.1924998622998544 -16.3249997330078287 2.73643398284912109
38.1933331956298403 -16.3249997330078287 3.57851839065551758
38.1941665289598262 -16.3249997330078287 2.18670773506164551
38.1949998622898121 -16.3249997330078287 14.0376367568969727
38.1958331956197981 -16.3249997330078287 8.66285800933837891
38.196666528949784 -16.3249997330078287 3.9385993480682373
38.1974998622797699 -16.3249997330078287 -1
38.1983331956097558 -16.3249997330078287 -1
38.1808331956800515 -16.325833066337843 -1
38.1816665290100374 -16.325833066337843 -1
38.1824998623400234 -16.325833066337843 -1
38.1833331956700093 -16.325833066337843 -1
38.1841665289999952 -16.325833066337843 -1
38.1849998623299811 -16.325833066337843 -1
38.185833195659967 -16.325833066337843 -1
38.186666528989953 -16.325833066337843 -1
38.1874998623199389 -16.325833066337843 -1
38.1883331956499248 -16.325833066337843 -1
38.1891665289799107 -16.325833066337843 8.48343944549560547
38.1899998623098966 -16.325833066337843 1.775168776512146
38.1908331956398825 -16.325833066337843 9.72081661224365234
38.1916665289698685 -16.325833066337843 8.31784820556640625
38.1924998622998544 -16.325833066337843 2.32205629348754883
38.1933331956298403 -16.325833066337843 10.4105215072631836
38.1941665289598262 -16.325833066337843 8.49264621734619141
38.1949998622898121 -16.325833066337843 11.1649188995361328
38.1958331956197981 -16.325833066337843 1.64176595211029053
38.196666528949784 -16.325833066337843 -1
38.1974998622797699 -16.325833066337843 2.14098906517028809
38.1983331956097558 -16.325833066337843 -1
38.1808331956800515 -16.3266663996678538 -1
38.1816665290100374 -16.3266663996678538 -1
38.1824998623400234 -16.3266663996678538 -1
38.1833331956700093 -16.3266663996678538 -1
38.1841665289999952 -16.3266663996678538 -1
38.1849998623299811 -16.3266663996678538 -1
38.185833195659967 -16.3266663996678538 -1
38.186666528989953 -16.3266663996678538 -1
38.1874998623199389 -16.3266663996678538 -1
38.1883331956499248 -16.3266663996678538 -1
38.1891665289799107 -16.3266663996678538 17.3599700927734375
38.1899998623098966 -16.3266663996678538 14.3061952590942383
38.1908331956398825 -16.3266663996678538 7.78123807907104492
38.1916665289698685 -16.3266663996678538 10.6096038818359375
38.1924998622998544 -16.3266663996678538 1.96987473964691162
38.1933331956298403 -16.3266663996678538 4.23282718658447266
38.1941665289598262 -16.3266663996678538 1.77584731578826904
38.1949998622898121 -16.3266663996678538 1.78019356727600098
38.1958331956197981 -16.3266663996678538 -1
38.196666528949784 -16.3266663996678538 -1
38.1974998622797699 -16.3266663996678538 -1
38.1983331956097558 -16.3266663996678538 -1
38.1808331956800515 -16.3274997329978682 -1
38.1816665290100374 -16.3274997329978682 -1
38.1824998623400234 -16.3274997329978682 -1
38.1833331956700093 -16.3274997329978682 -1
38.1841665289999952 -16.3274997329978682 -1
38.1849998623299811 -16.3274997329978682 -1
38.185833195659967 -16.3274997329978682 3.48941159248352051
38.186666528989953 -16.3274997329978682 8.52686691284179688
38.1874998623199389 -16.3274997329978682 -1
38.1883331956499248 -16.3274997329978682 10.6324129104614258
38.1891665289799107 -16.3274997329978682 4.20592737197875977
38.1899998623098966 -16.3274997329978682 9.07220935821533203
38.1908331956398825 -16.3274997329978682 2.85916805267333984
38.1916665289698685 -16.3274997329978682 1.67361485958099365
38.1924998622998544 -16.3274997329978682 1.68473434448242188
38.1933331956298403 -16.3274997329978682 -1
38.1941665289598262 -16.3274997329978682 -1
38.1949998622898121 -16.3274997329978682 2.9806358814239502
38.1958331956197981 -16.3274997329978682 -1
38.196666528949784 -16.3274997329978682 -1
38.1974998622797699 -16.3274997329978682 -1
38.1983331956097558 -16.3274997329978682 -1
38.1808331956800515 -16.3283330663278825 -1
38.1816665290100374 -16.3283330663278825 -1
38.1824998623400234 -16.3283330663278825 2.1151273250579834
38.1833331956700093 -16.3283330663278825 -1
38.1841665289999952 -16.3283330663278825 -1
38.1849998623299811 -16.3283330663278825 -1
38.185833195659967 -16.3283330663278825 7.4151616096496582
38.186666528989953 -16.3283330663278825 10.6521291732788086
38.1874998623199389 -16.3283330663278825 11.2282381057739258
38.1883331956499248 -16.3283330663278825 -1
38.1891665289799107 -16.3283330663278825 3.17727160453796387
38.1899998623098966 -16.3283330663278825 -1
38.1908331956398825 -16.3283330663278825 1.71672487258911133
38.1916665289698685 -16.3283330663278825 8.23504352569580078
38.1924998622998544 -16.3283330663278825 1.75417554378509521
38.1933331956298403 -16.3283330663278825 -1
38.1941665289598262 -16.3283330663278825 -1
38.1949998622898121 -16.3283330663278825 -1
38.1958331956197981 -16.3283330663278825 -1
38.196666528949784 -16.3283330663278825 -1
38.1974998622797699 -16.3283330663278825 -1
38.1983331956097558 -16.3283330663278825 -1
38.1808331956800515 -16.3291663996578933 -1
38.1816665290100374 -16.3291663996578933 -1
38.1824998623400234 -16.3291663996578933 2.8852839469909668
38.1833331956700093 -16.3291663996578933 6.47659778594970703
38.1841665289999952 -16.3291663996578933 8.39379215240478516
38.1849998623299811 -16.3291663996578933 6.615478515625
38.185833195659967 -16.3291663996578933 8.22179889678955078
38.186666528989953 -16.3291663996578933 1.70214903354644775
38.1874998623199389 -16.3291663996578933 1.60999178886413574
38.1883331956499248 -16.3291663996578933 -1
38.1891665289799107 -16.3291663996578933 -1
38.1899998623098966 -16.3291663996578933 -1
38.1908331956398825 -16.3291663996578933 -1
38.1916665289698685 -16.3291663996578933 6.40001153945922852
38.1924998622998544 -16.3291663996578933 10.8300132751464844
38.1933331956298403 -16.3291663996578933 -1
38.1941665289598262 -16.3291663996578933 -1
38.1949998622898121 -16.3291663996578933 -1
38.1958331956197981 -16.3291663996578933 -1
38.196666528949784 -16.3291663996578933 -1
38.1974998622797699 -16.3291663996578933 -1
38.1983331956097558 -16.3291663996578933 -1
38.1808331956800515 -16.3299997329879076 -1
38.1816665290100374 -16.3299997329879076 -1
38.1824998623400234 -16.3299997329879076 1.77432668209075928
